## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   6.4763e-01   5.2900e-04   2.3886e+06   2.3886e+06
  3.5313e+00   3.5685e+00   1.2703e+00   6.4772e-01   4.2277e-04   3.7398e+06   3.7398e+06
  4.4457e+00   4.4927e+00   1.5005e+00   6.4780e-01   3.3788e-04   5.8553e+06   5.8553e+06
  5.5968e+00   5.6562e+00   1.7309e+00   6.4772e-01   2.6940e-04   9.2103e+06   9.2103e+06
  7.0460e+00   7.1216e+00   1.9612e+00   6.4797e-01   2.1460e-04   1.4514e+07   1.4514e+07
  8.8703e+00   8.9671e+00   2.1916e+00   6.4811e-01   1.7065e-04   2.2953e+07   2.2953e+07
  1.1167e+01   1.1287e+01   2.4217e+00   6.4802e-01   1.3555e-04   3.6383e+07   3.6383e+07
  1.4059e+01   1.4208e+01   2.6519e+00   6.4805e-01   1.0811e-04   5.7187e+07   5.7187e+07
  1.7699e+01   1.7891e+01   2.8823e+00   6.4804e-01   8.6103e-05   9.0164e+07   9.0164e+07
  2.2281e+01   2.2520e+01   3.1124e+00   6.4792e-01   6.8460e-05   1.4263e+08   1.4263e+08
  2.8050e+01   2.8356e+01   3.3428e+00   6.4791e-01   5.4558e-05   2.2457e+08   2.2457e+08
  3.5313e+01   3.5696e+01   3.5730e+00   6.4786e-01   4.3412e-05   3.5469e+08   3.5469e+08
  4.4457e+01   4.4939e+01   3.8033e+00   6.4781e-01   3.4522e-05   5.6090e+08   5.6090e+08
  5.5968e+01   5.6579e+01   4.0336e+00   6.4765e-01   2.7443e-05   8.8757e+08   8.8757e+08
  7.0460e+01   7.1227e+01   4.2639e+00   6.4763e-01   2.1820e-05   1.4039e+09   1.4039e+09
  8.8703e+01   8.9663e+01   4.4940e+00   6.4760e-01   1.7371e-05   2.2153e+09   2.2153e+09
  1.1167e+02   1.1286e+02   4.7241e+00   6.4744e-01   1.3886e-05   3.4665e+09   3.4665e+09
  1.4059e+02   1.4203e+02   4.9540e+00   6.4718e-01   1.1183e-05   5.3453e+09   5.3453e+09
  1.7699e+02   1.7859e+02   5.1831e+00   6.4650e-01   9.1640e-06   7.9597e+09   7.9597e+09
  2.2281e+02   2.2437e+02   5.4113e+00   6.4575e-01   7.8766e-06   1.0774e+10   1.0774e+10
