## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   6.4148e-01   5.3843e-04   2.3218e+06   2.3218e+06
  3.5313e+00   3.5686e+00   1.2703e+00   6.4155e-01   4.3105e-04   3.6226e+06   3.6226e+06
  4.4457e+00   4.4929e+00   1.5006e+00   6.4118e-01   3.4335e-04   5.7096e+06   5.7096e+06
  5.5968e+00   5.6566e+00   1.7309e+00   6.4148e-01   2.7389e-04   8.9729e+06   8.9729e+06
  7.0460e+00   7.1210e+00   1.9611e+00   6.4149e-01   2.1862e-04   1.4084e+07   1.4084e+07
  8.8703e+00   8.9656e+00   2.1915e+00   6.4113e-01   1.7430e-04   2.2156e+07   2.2156e+07
  1.1167e+01   1.1287e+01   2.4217e+00   6.4154e-01   1.3867e-04   3.5005e+07   3.5005e+07
  1.4059e+01   1.4209e+01   2.6519e+00   6.4147e-01   1.1047e-04   5.5160e+07   5.5160e+07
  1.7699e+01   1.7889e+01   2.8822e+00   6.4164e-01   8.8077e-05   8.6768e+07   8.6768e+07
  2.2281e+01   2.2519e+01   3.1124e+00   6.4188e-01   7.0268e-05   1.3632e+08   1.3632e+08
  2.8050e+01   2.8348e+01   3.3426e+00   6.4224e-01   5.6183e-05   2.1324e+08   2.1324e+08
  3.5313e+01   3.5690e+01   3.5729e+00   6.4263e-01   4.4956e-05   3.3305e+08   3.3305e+08
  4.4457e+01   4.4924e+01   3.8030e+00   6.4311e-01   3.6014e-05   5.1895e+08   5.1895e+08
  5.5968e+01   5.6553e+01   4.0332e+00   6.4367e-01   2.8958e-05   8.0270e+08   8.0270e+08
  7.0460e+01   7.1178e+01   4.2632e+00   6.4429e-01   2.3381e-05   1.2313e+09   1.2313e+09
  8.8703e+01   8.9581e+01   4.4931e+00   6.4531e-01   1.9029e-05   1.8589e+09   1.8589e+09
  1.1167e+02   1.1275e+02   4.7231e+00   6.4631e-01   1.5608e-05   2.7630e+09   2.7630e+09
  1.4059e+02   1.4190e+02   4.9531e+00   6.4729e-01   1.2883e-05   4.0558e+09   4.0558e+09
  1.7699e+02   1.7855e+02   5.1828e+00   6.4766e-01   1.0747e-05   5.8278e+09   5.8278e+09
  2.2281e+02   2.2418e+02   5.4104e+00   6.4640e-01   9.3530e-06   7.6944e+09   7.6944e+09
