## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8311e+00   1.0387e+00   6.3912e-01   1.0575e-03   5.5952e+05   5.5952e+05
  3.5313e+00   3.5655e+00   1.2694e+00   6.3900e-01   8.6357e-04   8.3905e+05   8.3905e+05
  4.4457e+00   4.4880e+00   1.4995e+00   6.3811e-01   7.0576e-04   1.2562e+06   1.2562e+06
  5.5968e+00   5.6507e+00   1.7299e+00   6.3795e-01   5.7750e-04   1.8762e+06   1.8762e+06
  7.0460e+00   7.1125e+00   1.9599e+00   6.3893e-01   4.7561e-04   2.7662e+06   2.7662e+06
  8.8703e+00   8.9641e+00   2.1913e+00   6.3906e-01   3.8738e-04   4.1696e+06   4.1696e+06
  1.1167e+01   1.1275e+01   2.4206e+00   6.3895e-01   3.1157e-04   6.4455e+06   6.4455e+06
  1.4059e+01   1.4198e+01   2.6511e+00   6.3931e-01   2.5464e-04   9.6502e+06   9.6502e+06
  1.7699e+01   1.7887e+01   2.8821e+00   6.3980e-01   2.0662e-04   1.4656e+07   1.4656e+07
  2.2281e+01   2.2490e+01   3.1111e+00   6.3947e-01   1.6717e-04   2.2392e+07   2.2392e+07
  2.8050e+01   2.8339e+01   3.3422e+00   6.3904e-01   1.3676e-04   3.3455e+07   3.3455e+07
  3.5313e+01   3.5649e+01   3.5717e+00   6.3861e-01   1.1230e-04   4.9615e+07   4.9615e+07
  4.4457e+01   4.4890e+01   3.8022e+00   6.3755e-01   9.2228e-05   7.3563e+07   7.3563e+07
  5.5968e+01   5.6577e+01   4.0336e+00   6.3709e-01   7.4749e-05   1.1199e+08   1.1199e+08
  7.0460e+01   7.1225e+01   4.2638e+00   6.3570e-01   5.9473e-05   1.7691e+08   1.7691e+08
  8.8703e+01   8.9592e+01   4.4932e+00   6.3378e-01   4.7746e-05   2.7448e+08   2.7448e+08
  1.1167e+02   1.1278e+02   4.7235e+00   6.3308e-01   3.9075e-05   4.0981e+08   4.0981e+08
  1.4059e+02   1.4205e+02   4.9542e+00   6.3331e-01   3.1802e-05   6.1868e+08   6.1868e+08
  1.7699e+02   1.7857e+02   5.1829e+00   6.3551e-01   2.6061e-05   9.2127e+08   9.2127e+08
  2.2281e+02   2.2430e+02   5.4109e+00   6.3686e-01   2.2889e-05   1.1944e+09   1.1944e+09
