## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8304e+00   1.0385e+00   6.4840e-01   2.6167e-03   1.3975e+05   1.3975e+05
  3.5313e+00   3.5640e+00   1.2690e+00   6.4418e-01   2.1504e-03   2.0693e+05   2.0693e+05
  4.4457e+00   4.4882e+00   1.4995e+00   6.4669e-01   1.7653e-03   3.0706e+05   3.0706e+05
  5.5968e+00   5.6502e+00   1.7298e+00   6.4597e-01   1.4478e-03   4.5654e+05   4.5654e+05
  7.0460e+00   7.1118e+00   1.9598e+00   6.4621e-01   1.1867e-03   6.7950e+05   6.7950e+05
  8.8703e+00   8.9616e+00   2.1910e+00   6.4305e-01   9.7334e-04   1.0100e+06   1.0100e+06
  1.1167e+01   1.1273e+01   2.4205e+00   6.4296e-01   7.8997e-04   1.5334e+06   1.5334e+06
  1.4059e+01   1.4180e+01   2.6499e+00   6.4397e-01   6.5499e-04   2.2305e+06   2.2305e+06
  1.7699e+01   1.7872e+01   2.8812e+00   6.4478e-01   5.4446e-04   3.2280e+06   3.2280e+06
  2.2281e+01   2.2453e+01   3.1094e+00   6.4415e-01   4.5468e-04   4.6286e+06   4.6286e+06
  2.8050e+01   2.8285e+01   3.3403e+00   6.4489e-01   3.8969e-04   6.3013e+06   6.3013e+06
  3.5313e+01   3.5565e+01   3.5693e+00   6.4521e-01   3.3811e-04   8.3703e+06   8.3703e+06
  4.4457e+01   4.4738e+01   3.7988e+00   6.4508e-01   2.9887e-04   1.0713e+07   1.0713e+07
  5.5968e+01   5.6274e+01   4.0282e+00   6.4390e-01   2.7069e-04   1.3059e+07   1.3059e+07
  7.0460e+01   7.0615e+01   4.2552e+00   6.4316e-01   2.5561e-04   1.4646e+07   1.4646e+07
  8.8703e+01   8.8945e+01   4.4859e+00   6.4025e-01   2.6427e-04   1.3702e+07   1.3702e+07
  1.1167e+02   1.1398e+02   4.7340e+00   6.3844e-01   1.9857e-04   2.4268e+07   2.4268e+07
  1.4059e+02   1.4370e+02   4.9658e+00   6.3428e-01   1.1589e-04   7.1249e+07   7.1249e+07
  1.7699e+02   1.7886e+02   5.1845e+00   6.3270e-01   8.1812e-05   1.4296e+08   1.4296e+08
  2.2281e+02   2.2273e+02   5.4038e+00   6.3222e-01   7.6586e-05   1.6314e+08   1.6314e+08
