## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8287e+00   1.0379e+00   6.3943e-01   3.2546e-03   5.7452e+04   5.7452e+04
  3.5313e+00   3.5620e+00   1.2684e+00   6.3753e-01   2.7071e-03   8.3042e+04   8.3042e+04
  4.4457e+00   4.4844e+00   1.4987e+00   6.3720e-01   2.2618e-03   1.1896e+05   1.1896e+05
  5.5968e+00   5.6488e+00   1.7295e+00   6.3530e-01   1.8924e-03   1.6993e+05   1.6993e+05
  7.0460e+00   7.1123e+00   1.9599e+00   6.3590e-01   1.5670e-03   2.4784e+05   2.4784e+05
  8.8703e+00   8.9718e+00   2.1921e+00   6.3865e-01   1.2656e-03   3.7991e+05   3.7991e+05
  1.1167e+01   1.1274e+01   2.4206e+00   6.3791e-01   1.0029e-03   6.0510e+05   6.0510e+05
  1.4059e+01   1.4177e+01   2.6496e+00   6.3834e-01   8.3615e-04   8.7044e+05   8.7044e+05
  1.7699e+01   1.7888e+01   2.8821e+00   6.3824e-01   6.9614e-04   1.2558e+06   1.2558e+06
  2.2281e+01   2.2452e+01   3.1094e+00   6.3963e-01   5.7211e-04   1.8593e+06   1.8593e+06
  2.8050e+01   2.8334e+01   3.3420e+00   6.3978e-01   4.8299e-04   2.6088e+06   2.6088e+06
  3.5313e+01   3.5575e+01   3.5696e+00   6.4224e-01   4.1535e-04   3.5275e+06   3.5275e+06
  4.4457e+01   4.4842e+01   3.8011e+00   6.4390e-01   3.4461e-04   5.1244e+06   5.1244e+06
  5.5968e+01   5.6515e+01   4.0324e+00   6.4537e-01   2.8288e-04   7.6051e+06   7.6051e+06
  7.0460e+01   7.1183e+01   4.2632e+00   6.4707e-01   2.2891e-04   1.1614e+07   1.1614e+07
  8.8703e+01   8.9095e+01   4.4877e+00   6.4658e-01   1.9569e-04   1.5892e+07   1.5892e+07
  1.1167e+02   1.1265e+02   4.7222e+00   6.4652e-01   1.7484e-04   1.9908e+07   1.9908e+07
  1.4059e+02   1.4259e+02   4.9579e+00   6.4763e-01   1.3468e-04   3.3550e+07   3.3550e+07
  1.7699e+02   1.8017e+02   5.1919e+00   6.4636e-01   9.1885e-05   7.2081e+07   7.2081e+07
  2.2281e+02   2.2415e+02   5.4102e+00   6.4161e-01   7.0205e-05   1.2347e+08   1.2347e+08
