## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   6.1778e-01   4.1268e-03   3.7041e+04   3.7041e+04
  3.5313e+00   3.5658e+00   1.2695e+00   6.1809e-01   3.3653e-03   5.5700e+04   5.5700e+04
  4.4457e+00   4.4891e+00   1.4997e+00   6.1674e-01   2.7230e-03   8.5079e+04   8.5079e+04
  5.5968e+00   5.6507e+00   1.7299e+00   6.1683e-01   2.2210e-03   1.2788e+05   1.2788e+05
  7.0460e+00   7.1111e+00   1.9597e+00   6.1689e-01   1.8186e-03   1.9074e+05   1.9074e+05
  8.8703e+00   8.9554e+00   2.1903e+00   6.1594e-01   1.5125e-03   2.7575e+05   2.7575e+05
  1.1167e+01   1.1269e+01   2.4201e+00   6.1941e-01   1.2486e-03   4.0462e+05   4.0462e+05
  1.4059e+01   1.4177e+01   2.6496e+00   6.2092e-01   1.0437e-03   5.7908e+05   5.7908e+05
  1.7699e+01   1.7847e+01   2.8799e+00   6.2444e-01   8.8039e-04   8.1387e+05   8.1387e+05
  2.2281e+01   2.2501e+01   3.1115e+00   6.2760e-01   7.3563e-04   1.1657e+06   1.1657e+06
  2.8050e+01   2.8342e+01   3.3423e+00   6.3164e-01   5.9494e-04   1.7822e+06   1.7822e+06
  3.5313e+01   3.5768e+01   3.5751e+00   6.3266e-01   4.6557e-04   2.9103e+06   2.9103e+06
  4.4457e+01   4.5016e+01   3.8050e+00   6.3168e-01   3.5133e-04   5.1107e+06   5.1107e+06
  5.5968e+01   5.6659e+01   4.0350e+00   6.3268e-01   2.7232e-04   8.5064e+06   8.5064e+06
  7.0460e+01   7.1274e+01   4.2645e+00   6.3446e-01   2.0916e-04   1.4419e+07   1.4419e+07
  8.8703e+01   8.9759e+01   4.4951e+00   6.4038e-01   1.6339e-04   2.3631e+07   2.3631e+07
  1.1167e+02   1.1287e+02   4.7242e+00   6.4443e-01   1.2811e-04   3.8438e+07   3.8438e+07
  1.4059e+02   1.4203e+02   4.9540e+00   6.4106e-01   1.0328e-04   5.9135e+07   5.9135e+07
  1.7699e+02   1.7811e+02   5.1803e+00   6.3419e-01   8.8122e-05   8.1233e+07   8.1233e+07
  2.2281e+02   2.2486e+02   5.4134e+00   6.3255e-01   7.9300e-05   1.0031e+08   1.0031e+08
