## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8338e+00   1.0397e+00  -6.7970e-04   1.2956e-03   2.1918e+04   1.1444e+05
  3.5313e+00   3.5687e+00   1.2703e+00   1.0578e-03   1.0348e-03   3.4354e+04   1.7834e+05
  4.4457e+00   4.4910e+00   1.5002e+00  -1.0071e-03   8.2822e-04   5.3632e+04   2.7950e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -4.1558e-04   6.6195e-04   8.3958e+04   4.4207e+05
  7.0460e+00   7.1216e+00   1.9612e+00   8.0253e-06   5.2725e-04   1.3234e+05   6.9541e+05
  8.8703e+00   8.9656e+00   2.1915e+00  -1.1365e-04   4.2122e-04   2.0735e+05   1.0923e+06
  1.1167e+01   1.1289e+01   2.4219e+00  -1.1702e-04   3.3482e-04   3.2816e+05   1.7285e+06
  1.4059e+01   1.4209e+01   2.6519e+00  -5.5831e-04   2.6647e-04   5.1809e+05   2.7306e+06
  1.7699e+01   1.7886e+01   2.8821e+00  -2.7393e-04   2.1240e-04   8.1543e+05   4.3016e+06
  2.2281e+01   2.2521e+01   3.1125e+00  -1.6285e-05   1.6957e-04   1.2795e+06   6.7579e+06
  2.8050e+01   2.8350e+01   3.3427e+00   1.7290e-04   1.3514e-04   2.0145e+06   1.0647e+07
  3.5313e+01   3.5686e+01   3.5728e+00   2.9909e-04   1.0792e-04   3.1588e+06   1.6723e+07
  4.4457e+01   4.4938e+01   3.8033e+00   2.3813e-04   8.5997e-05   4.9745e+06   2.6344e+07
  5.5968e+01   5.6564e+01   4.0334e+00   3.1238e-04   6.8608e-05   7.8156e+06   4.1422e+07
  7.0460e+01   7.1221e+01   4.2638e+00  -8.0745e-07   5.4738e-05   1.2278e+07   6.5176e+07
  8.8703e+01   8.9654e+01   4.4940e+00   8.5899e-05   4.3626e-05   1.9330e+07   1.0263e+08
  1.1167e+02   1.1287e+02   4.7242e+00   2.4689e-04   3.4867e-05   3.0260e+07   1.6094e+08
  1.4059e+02   1.4211e+02   4.9546e+00   3.5552e-04   2.7847e-05   4.7443e+07   2.5239e+08
  1.7699e+02   1.7873e+02   5.1839e+00   1.9775e-04   2.2396e-05   7.3345e+07   3.8942e+08
  2.2281e+02   2.2460e+02   5.4123e+00   2.1585e-04   1.8861e-05   1.0342e+08   5.4980e+08
