## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8277e+00   1.0375e+00   4.9280e-04   6.9226e-03   7.4229e+02   4.4460e+03
  3.5313e+00   3.5606e+00   1.2679e+00   4.3388e-03   5.7065e-03   1.0924e+03   6.7140e+03
  4.4457e+00   4.4970e+00   1.5014e+00  -5.7530e-03   4.5546e-03   1.7148e+03   1.0287e+04
  5.5968e+00   5.6512e+00   1.7299e+00   4.6849e-03   3.7201e-03   2.5703e+03   1.5507e+04
  7.0460e+00   7.1218e+00   1.9612e+00   4.5524e-04   2.9739e-03   4.0220e+03   2.4159e+04
  8.8703e+00   8.9725e+00   2.1923e+00   4.2201e-04   2.3832e-03   6.2632e+03   3.8126e+04
  1.1167e+01   1.1280e+01   2.4211e+00  -1.0719e-03   1.9112e-03   9.7388e+03   5.9230e+04
  1.4059e+01   1.4204e+01   2.6516e+00  -1.1212e-03   1.5183e-03   1.5432e+04   9.1792e+04
  1.7699e+01   1.7887e+01   2.8821e+00   2.2535e-05   1.2166e-03   2.4033e+04   1.4208e+05
  2.2281e+01   2.2506e+01   3.1118e+00  -6.4289e-04   9.9333e-04   3.6052e+04   2.1737e+05
  2.8050e+01   2.8321e+01   3.3416e+00   3.2058e-04   8.1527e-04   5.3519e+04   3.2381e+05
  3.5313e+01   3.5598e+01   3.5703e+00  -5.7462e-05   6.7946e-04   7.7050e+04   4.7155e+05
  4.4457e+01   4.4784e+01   3.7999e+00   8.5804e-04   5.7978e-04   1.0582e+05   6.3896e+05
  5.5968e+01   5.6434e+01   4.0311e+00   1.2268e-03   4.9301e-04   1.4635e+05   8.8258e+05
  7.0460e+01   7.1030e+01   4.2611e+00   1.8662e-03   4.2288e-04   1.9892e+05   1.1969e+06
  8.8703e+01   8.9588e+01   4.4932e+00   1.7431e-03   3.5614e-04   2.8046e+05   1.6860e+06
  1.1167e+02   1.1290e+02   4.7245e+00   7.1128e-04   2.9263e-04   4.1541e+05   2.5138e+06
  1.4059e+02   1.4256e+02   4.9578e+00   1.2909e-04   2.2242e-04   7.1905e+05   4.3655e+06
  1.7699e+02   1.7880e+02   5.1842e+00   2.9596e-04   1.7094e-04   1.2174e+06   7.3238e+06
  2.2281e+02   2.2352e+02   5.4073e+00  -1.0385e-03   1.5561e-04   1.4690e+06   8.8882e+06
