## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8339e+00   1.0397e+00  -1.2451e-03   1.1092e-03   2.6646e+04   1.4863e+05
  3.5313e+00   3.5668e+00   1.2698e+00  -1.5431e-03   8.9466e-04   4.0956e+04   2.2827e+05
  4.4457e+00   4.4899e+00   1.4999e+00  -4.8100e-04   7.1990e-04   6.3254e+04   3.5143e+05
  5.5968e+00   5.6544e+00   1.7305e+00  -7.1052e-04   5.7828e-04   9.8031e+04   5.4509e+05
  7.0460e+00   7.1176e+00   1.9607e+00  -9.2536e-04   4.6638e-04   1.5072e+05   8.4074e+05
  8.8703e+00   8.9663e+00   2.1916e+00  -8.7167e-04   3.7360e-04   2.3486e+05   1.3109e+06
  1.1167e+01   1.1280e+01   2.4211e+00  -3.4905e-04   2.9879e-04   3.6720e+05   2.0435e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -6.1982e-04   2.4082e-04   5.6528e+05   3.1329e+06
  1.7699e+01   1.7877e+01   2.8816e+00  -9.7062e-04   1.9566e-04   8.5631e+05   4.7775e+06
  2.2281e+01   2.2502e+01   3.1117e+00  -7.7181e-04   1.5814e-04   1.3108e+06   7.3019e+06
  2.8050e+01   2.8341e+01   3.3423e+00  -4.3626e-04   1.2831e-04   1.9912e+06   1.1084e+07
  3.5313e+01   3.5654e+01   3.5719e+00  -3.9973e-04   1.0407e-04   3.0269e+06   1.6657e+07
  4.4457e+01   4.4851e+01   3.8014e+00  -4.9823e-04   8.6138e-05   4.4182e+06   2.4200e+07
  5.5968e+01   5.6411e+01   4.0307e+00  -7.1306e-04   7.3026e-05   6.1472e+06   3.3693e+07
  7.0460e+01   7.0998e+01   4.2607e+00  -7.1122e-04   6.3063e-05   8.2430e+06   4.5241e+07
  8.8703e+01   8.9355e+01   4.4906e+00  -6.3879e-04   5.4640e-05   1.0980e+07   6.0244e+07
  1.1167e+02   1.1254e+02   4.7213e+00  -6.4189e-04   4.7513e-05   1.4521e+07   8.1116e+07
  1.4059e+02   1.4224e+02   4.9555e+00  -4.4924e-04   3.8472e-05   2.2149e+07   1.2492e+08
  1.7699e+02   1.7913e+02   5.1861e+00  -8.3157e-05   2.9370e-05   3.8002e+07   2.1211e+08
  2.2281e+02   2.2460e+02   5.4122e+00   1.3597e-04   2.4186e-05   5.6043e+07   3.1193e+08
