## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00   1.7284e-03   3.8426e-03   2.2202e+03   1.1669e+04
  3.5313e+00   3.5644e+00   1.2691e+00   5.3640e-03   3.1806e-03   3.2405e+03   1.7250e+04
  4.4457e+00   4.4800e+00   1.4977e+00   3.2156e-03   2.6108e-03   4.8095e+03   2.5355e+04
  5.5968e+00   5.6456e+00   1.7289e+00  -7.3995e-04   2.1882e-03   6.8464e+03   3.6575e+04
  7.0460e+00   7.1013e+00   1.9584e+00  -2.3817e-03   1.8432e-03   9.6486e+03   5.2623e+04
  8.8703e+00   8.9505e+00   2.1898e+00   2.3152e-03   1.5200e-03   1.4189e+04   7.8177e+04
  1.1167e+01   1.1262e+01   2.4195e+00   7.0629e-04   1.2718e-03   2.0267e+04   1.1558e+05
  1.4059e+01   1.4170e+01   2.6492e+00  -8.4864e-04   1.0837e-03   2.7915e+04   1.6624e+05
  1.7699e+01   1.7912e+01   2.8835e+00  -1.8532e-03   8.6018e-04   4.4304e+04   2.4901e+05
  2.2281e+01   2.2524e+01   3.1126e+00  -1.3729e-03   6.7428e-04   7.2101e+04   3.9206e+05
  2.8050e+01   2.8348e+01   3.3426e+00   6.5665e-04   5.3376e-04   1.1507e+05   6.2391e+05
  3.5313e+01   3.5742e+01   3.5743e+00  -7.6893e-04   4.2786e-04   1.7907e+05   9.8220e+05
  4.4457e+01   4.4943e+01   3.8034e+00  -2.1302e-04   3.3276e-04   2.9604e+05   1.6021e+06
  5.5968e+01   5.6517e+01   4.0326e+00  -2.1879e-04   2.6898e-04   4.5311e+05   2.4839e+06
  7.0460e+01   7.1264e+01   4.2644e+00  -7.6286e-04   2.1211e-04   7.2866e+05   3.9483e+06
  8.8703e+01   8.9679e+01   4.4943e+00  -6.1441e-04   1.6532e-04   1.1994e+06   6.4597e+06
  1.1167e+02   1.1269e+02   4.7226e+00  -3.5093e-04   1.3183e-04   1.8863e+06   1.0148e+07
  1.4059e+02   1.4181e+02   4.9524e+00   4.9733e-04   1.0936e-04   2.7412e+06   1.4663e+07
  1.7699e+02   1.7795e+02   5.1794e+00  -2.6967e-04   9.8665e-05   3.3675e+06   1.8112e+07
  2.2281e+02   2.2255e+02   5.4030e+00  -4.6251e-04   9.9774e-05   3.2930e+06   1.7184e+07
