## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00  -1.2886e-03   1.9809e-03   8.5302e+03   5.7651e+04
  3.5313e+00   3.5683e+00   1.2702e+00  -1.8888e-03   1.5701e-03   1.3577e+04   8.8350e+04
  4.4457e+00   4.4896e+00   1.4999e+00  -2.0511e-04   1.2676e-03   2.0830e+04   1.3638e+05
  5.5968e+00   5.6503e+00   1.7298e+00  -9.4992e-04   1.0240e-03   3.1923e+04   2.0998e+05
  7.0460e+00   7.1167e+00   1.9606e+00   1.3326e-03   8.2423e-04   4.9269e+04   3.2203e+05
  8.8703e+00   8.9678e+00   2.1917e+00  -7.9045e-05   6.5763e-04   7.7393e+04   5.0696e+05
  1.1167e+01   1.1280e+01   2.4211e+00   2.2621e-04   5.2489e-04   1.2149e+05   7.9423e+05
  1.4059e+01   1.4202e+01   2.6514e+00  -2.4307e-04   4.2433e-04   1.8589e+05   1.2177e+06
  1.7699e+01   1.7871e+01   2.8812e+00  -6.5181e-05   3.4522e-04   2.8085e+05   1.8278e+06
  2.2281e+01   2.2488e+01   3.1110e+00   9.3890e-05   2.8315e-04   4.1747e+05   2.7449e+06
  2.8050e+01   2.8322e+01   3.3417e+00   5.8268e-05   2.3363e-04   6.1322e+05   4.0511e+06
  3.5313e+01   3.5626e+01   3.5711e+00   5.6928e-05   1.9344e-04   8.9447e+05   5.9355e+06
  4.4457e+01   4.4808e+01   3.8004e+00  -1.1088e-04   1.6392e-04   1.2457e+06   8.3352e+06
  5.5968e+01   5.6385e+01   4.0302e+00  -2.9645e-04   1.4056e-04   1.6942e+06   1.1313e+07
  7.0460e+01   7.0986e+01   4.2605e+00   1.0097e-04   1.2219e-04   2.2419e+06   1.4961e+07
  8.8703e+01   8.9285e+01   4.4899e+00   3.3661e-04   1.0819e-04   2.8597e+06   1.9056e+07
  1.1167e+02   1.1230e+02   4.7192e+00   2.2393e-04   9.7234e-05   3.5403e+06   2.3467e+07
  1.4059e+02   1.4193e+02   4.9533e+00   4.7195e-04   8.6402e-05   4.4835e+06   2.9766e+07
  1.7699e+02   1.7925e+02   5.1867e+00   1.6342e-03   6.7684e-05   7.3063e+06   4.7759e+07
  2.2281e+02   2.2454e+02   5.4120e+00   1.8705e-03   5.4731e-05   1.1174e+07   7.1947e+07
