## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   1.4597e-04   1.6352e-04   3.4683e-04   2.6903e+05   2.6903e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -5.1509e-05  -1.3267e-04   2.7896e-04   4.1586e+05   4.1586e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -3.1620e-04  -1.0176e-04   2.2267e-04   6.5271e+05   6.5271e+05
  5.5968e+00   5.6551e+00   1.7307e+00  -2.8893e-04  -2.3999e-04   1.7861e-04   1.0144e+06   1.0144e+06
  7.0460e+00   7.1195e+00   1.9610e+00   2.2344e-04  -2.5567e-04   1.4348e-04   1.5720e+06   1.5720e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -6.9308e-05   7.6259e-05   1.1472e-04   2.4592e+06   2.4592e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -3.5579e-06   8.7080e-05   9.1571e-05   3.8594e+06   3.8594e+06
  1.4059e+01   1.4205e+01   2.6516e+00  -1.0176e-04  -2.3856e-05   7.3709e-05   5.9566e+06   5.9566e+06
  1.7699e+01   1.7885e+01   2.8820e+00   7.0900e-05  -1.2061e-04   5.9296e-05   9.2041e+06   9.2041e+06
  2.2281e+01   2.2504e+01   3.1117e+00   1.0102e-05   1.2486e-06   4.7707e-05   1.4219e+07   1.4219e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -2.8747e-05   1.2029e-05   3.8598e-05   2.1722e+07   2.1722e+07
  3.5313e+01   3.5672e+01   3.5724e+00  -4.9308e-05   3.0038e-05   3.1213e-05   3.3218e+07   3.3218e+07
  4.4457e+01   4.4893e+01   3.8023e+00  -1.8505e-05  -1.1678e-04   2.5338e-05   5.0409e+07   5.0409e+07
  5.5968e+01   5.6515e+01   4.0325e+00   1.1988e-04  -2.3041e-04   2.0702e-05   7.5514e+07   7.5514e+07
  7.0460e+01   7.1132e+01   4.2625e+00   2.6052e-04  -1.5698e-04   1.6991e-05   1.1210e+08   1.1210e+08
  8.8703e+01   8.9542e+01   4.4927e+00   3.0634e-04  -5.9174e-05   1.4038e-05   1.6422e+08   1.6422e+08
  1.1167e+02   1.1281e+02   4.7237e+00   4.7658e-04  -4.8508e-05   1.1481e-05   2.4553e+08   2.4553e+08
  1.4059e+02   1.4212e+02   4.9547e+00   8.3840e-04  -1.5487e-05   9.1733e-06   3.8458e+08   3.8458e+08
  1.7699e+02   1.7884e+02   5.1845e+00   8.1361e-04   5.9292e-05   7.3385e-06   6.0093e+08   6.0093e+08
  2.2281e+02   2.2469e+02   5.4127e+00   7.6836e-04   7.9306e-05   6.0449e-06   8.8565e+08   8.8565e+08
