## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8310e+00   1.0387e+00   4.5140e-04   9.6009e-04   5.0155e-04   1.2850e+05   1.2850e+05
  3.5313e+00   3.5662e+00   1.2696e+00  -5.3477e-04   4.9383e-04   4.0914e-04   1.9311e+05   1.9311e+05
  4.4457e+00   4.4879e+00   1.4995e+00   1.2102e-04  -3.7893e-04   3.3411e-04   2.8956e+05   2.8956e+05
  5.5968e+00   5.6514e+00   1.7300e+00  -4.4212e-04  -6.2033e-04   2.7312e-04   4.3334e+05   4.3334e+05
  7.0460e+00   7.1130e+00   1.9600e+00   1.7223e-04  -1.8973e-04   2.2303e-04   6.4986e+05   6.4986e+05
  8.8703e+00   8.9650e+00   2.1914e+00  -1.9799e-04   3.7645e-06   1.8087e-04   9.8810e+05   9.8810e+05
  1.1167e+01   1.1280e+01   2.4211e+00  -2.3325e-04  -2.7070e-04   1.4465e-04   1.5450e+06   1.5450e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -3.1881e-04   1.9994e-04   1.1655e-04   2.3798e+06   2.3798e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -2.8282e-04   1.7270e-05   9.3891e-05   3.6668e+06   3.6668e+06
  2.2281e+01   2.2500e+01   3.1115e+00  -3.4789e-04   5.1043e-05   7.5506e-05   5.6699e+06   5.6699e+06
  2.8050e+01   2.8334e+01   3.3421e+00  -1.9757e-04  -5.0682e-05   6.1823e-05   8.4573e+06   8.4573e+06
  3.5313e+01   3.5671e+01   3.5724e+00  -2.2569e-04  -1.6170e-04   5.0080e-05   1.2889e+07   1.2889e+07
  4.4457e+01   4.4907e+01   3.8026e+00  -4.7282e-05  -7.0270e-05   4.0504e-05   1.9703e+07   1.9703e+07
  5.5968e+01   5.6547e+01   4.0331e+00   2.4310e-04  -1.2547e-04   3.2715e-05   3.0203e+07   3.0203e+07
  7.0460e+01   7.1193e+01   4.2634e+00   2.1025e-04  -3.1734e-05   2.6442e-05   4.6234e+07   4.6234e+07
  8.8703e+01   8.9548e+01   4.4928e+00   1.2443e-04   3.2942e-04   2.1465e-05   7.0155e+07   7.0155e+07
  1.1167e+02   1.1267e+02   4.7225e+00   1.9671e-04   2.2057e-04   1.7784e-05   1.0220e+08   1.0220e+08
  1.4059e+02   1.4185e+02   4.9528e+00   1.2010e-04   2.8112e-04   1.4982e-05   1.4402e+08   1.4402e+08
  1.7699e+02   1.7851e+02   5.1827e+00  -1.8690e-04   1.3037e-04   1.2454e-05   2.0842e+08   2.0842e+08
  2.2281e+02   2.2419e+02   5.4104e+00  -4.5388e-04   1.9107e-04   1.1051e-05   2.6471e+08   2.6471e+08
