## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8335e+00   1.0396e+00   2.3893e-05  -4.3916e-04   2.7123e-04   4.4044e+05   4.4044e+05
  3.5313e+00   3.5679e+00   1.2701e+00  -4.0995e-05  -2.0878e-04   2.1755e-04   6.8464e+05   6.8464e+05
  4.4457e+00   4.4930e+00   1.5007e+00   9.1498e-05   2.2882e-04   1.7364e-04   1.0747e+06   1.0747e+06
  5.5968e+00   5.6554e+00   1.7307e+00   1.4640e-04  -2.2826e-04   1.3873e-04   1.6835e+06   1.6835e+06
  7.0460e+00   7.1200e+00   1.9610e+00   1.8870e-04   4.5639e-05   1.1111e-04   2.6245e+06   2.6245e+06
  8.8703e+00   8.9668e+00   2.1916e+00  -3.1136e-05   6.0402e-05   8.8669e-05   4.1212e+06   4.1212e+06
  1.1167e+01   1.1285e+01   2.4216e+00   1.0986e-04  -6.4157e-05   7.0450e-05   6.5286e+06   6.5286e+06
  1.4059e+01   1.4208e+01   2.6519e+00   7.9948e-05  -1.5405e-04   5.6387e-05   1.0191e+07   1.0191e+07
  1.7699e+01   1.7888e+01   2.8822e+00   8.8831e-05  -7.3977e-05   4.5071e-05   1.5951e+07   1.5951e+07
  2.2281e+01   2.2515e+01   3.1122e+00   9.1745e-06  -4.5179e-05   3.6016e-05   2.4980e+07   2.4980e+07
  2.8050e+01   2.8348e+01   3.3426e+00  -5.6226e-05   5.2683e-05   2.8845e-05   3.8944e+07   3.8944e+07
  3.5313e+01   3.5681e+01   3.5726e+00   2.0613e-05  -2.2410e-05   2.3171e-05   6.0350e+07   6.0350e+07
  4.4457e+01   4.4911e+01   3.8027e+00   4.2045e-05   7.9970e-05   1.8650e-05   9.3160e+07   9.3160e+07
  5.5968e+01   5.6530e+01   4.0328e+00   9.4851e-05   1.1802e-04   1.5126e-05   1.4162e+08   1.4162e+08
  7.0460e+01   7.1160e+01   4.2629e+00   1.1433e-04   1.9300e-04   1.2327e-05   2.1325e+08   2.1325e+08
  8.8703e+01   8.9574e+01   4.4931e+00   6.2267e-05   1.4977e-04   1.0069e-05   3.1961e+08   3.1961e+08
  1.1167e+02   1.1276e+02   4.7232e+00   4.8977e-05   2.1273e-04   8.2431e-06   4.7686e+08   4.7686e+08
  1.4059e+02   1.4183e+02   4.9526e+00   1.8352e-04   1.4836e-04   6.8383e-06   6.9291e+08   6.9291e+08
  1.7699e+02   1.7852e+02   5.1827e+00   3.6967e-04   1.7572e-04   5.7623e-06   9.7586e+08   9.7586e+08
  2.2281e+02   2.2443e+02   5.4115e+00   5.5611e-04   2.2351e-04   4.9304e-06   1.3330e+09   1.3330e+09
