## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8336e+00   1.0396e+00   1.8518e-04  -1.5232e-04   3.6047e-04   2.4659e+05   2.4659e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -1.6560e-04  -1.9296e-04   2.8772e-04   3.8706e+05   3.8706e+05
  4.4457e+00   4.4915e+00   1.5003e+00  -1.8529e-04   6.7403e-05   2.2969e-04   6.0730e+05   6.0730e+05
  5.5968e+00   5.6549e+00   1.7306e+00  -2.3437e-04   4.0662e-04   1.8393e-04   9.4706e+05   9.4706e+05
  7.0460e+00   7.1203e+00   1.9611e+00  -4.2601e-04  -7.1136e-05   1.4739e-04   1.4748e+06   1.4748e+06
  8.8703e+00   8.9659e+00   2.1915e+00   2.5265e-05  -1.1288e-04   1.1770e-04   2.3127e+06   2.3127e+06
  1.1167e+01   1.1283e+01   2.4214e+00   7.0876e-05   2.2173e-04   9.4032e-05   3.6237e+06   3.6237e+06
  1.4059e+01   1.4206e+01   2.6517e+00   1.6411e-04   6.7084e-05   7.5561e-05   5.6119e+06   5.6119e+06
  1.7699e+01   1.7886e+01   2.8821e+00   5.9749e-05   1.2413e-04   6.0614e-05   8.7208e+06   8.7208e+06
  2.2281e+01   2.2510e+01   3.1120e+00   7.1815e-06   9.2927e-05   4.8617e-05   1.3556e+07   1.3556e+07
  2.8050e+01   2.8340e+01   3.3423e+00   6.6362e-05   1.9181e-04   3.9221e-05   2.0829e+07   2.0829e+07
  3.5313e+01   3.5672e+01   3.5724e+00   1.0269e-04   1.3852e-04   3.1780e-05   3.1724e+07   3.1724e+07
  4.4457e+01   4.4894e+01   3.8023e+00   1.6322e-04   6.8992e-05   2.5809e-05   4.8102e+07   4.8102e+07
  5.5968e+01   5.6508e+01   4.0324e+00   2.2381e-04   7.6060e-05   2.1114e-05   7.1873e+07   7.1873e+07
  7.0460e+01   7.1085e+01   4.2619e+00   3.5300e-04   6.4236e-05   1.7539e-05   1.0416e+08   1.0416e+08
  8.8703e+01   8.9445e+01   4.4916e+00   3.6043e-04   2.1601e-04   1.4827e-05   1.4574e+08   1.4574e+08
  1.1167e+02   1.1269e+02   4.7226e+00   1.1963e-04   2.7505e-04   1.2499e-05   2.0510e+08   2.0510e+08
  1.4059e+02   1.4201e+02   4.9539e+00   9.3261e-05   2.1002e-04   1.0232e-05   3.0604e+08   3.0604e+08
  1.7699e+02   1.7867e+02   5.1835e+00   8.1466e-05   4.3506e-05   8.3131e-06   4.6364e+08   4.6364e+08
  2.2281e+02   2.2436e+02   5.4112e+00   2.3465e-04   1.4268e-05   7.0993e-06   6.3573e+08   6.3573e+08
