## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8137e+00   1.0324e+00  -1.3452e-02  -4.3960e-03   5.9135e-03   9.3300e+02   9.3300e+02
  3.5313e+00   3.5638e+00   1.2690e+00  -5.2294e-03  -3.2627e-03   5.3241e-03   1.1510e+03   1.1510e+03
  4.4457e+00   4.4744e+00   1.4963e+00  -2.0209e-04  -1.0182e-02   4.6453e-03   1.5120e+03   1.5120e+03
  5.5968e+00   5.6252e+00   1.7255e+00  -5.5405e-03   4.1438e-03   4.2741e-03   1.7860e+03   1.7860e+03
  7.0460e+00   7.0228e+00   1.9472e+00  -7.9497e-03  -1.7628e-05   4.2317e-03   1.8220e+03   1.8220e+03
  8.8703e+00   8.9752e+00   2.1924e+00  -2.3781e-03  -1.1216e-02   4.1527e-03   1.8920e+03   1.8920e+03
  1.1167e+01   1.1281e+01   2.4211e+00   8.9379e-03   2.9835e-03   3.1650e-03   3.2570e+03   3.2570e+03
  1.4059e+01   1.4189e+01   2.6506e+00  -1.0894e-03  -1.3379e-03   2.5413e-03   5.0520e+03   5.0520e+03
  1.7699e+01   1.7906e+01   2.8832e+00  -3.1770e-03   2.1988e-03   2.0736e-03   7.5880e+03   7.5880e+03
  2.2281e+01   2.2578e+01   3.1150e+00   1.2830e-03   1.5801e-04   1.5460e-03   1.3650e+04   1.3650e+04
  2.8050e+01   2.8439e+01   3.3458e+00   3.4147e-03  -4.9152e-05   1.1644e-03   2.4063e+04   2.4063e+04
  3.5313e+01   3.5638e+01   3.5715e+00  -3.3810e-03  -6.8598e-04   8.9316e-04   4.0899e+04   4.0899e+04
  4.4457e+01   4.4900e+01   3.8024e+00   1.0884e-03  -2.4002e-03   7.7778e-04   5.3934e+04   5.3934e+04
  5.5968e+01   5.6843e+01   4.0384e+00   1.6248e-03  -6.8639e-04   5.8117e-04   9.6597e+04   9.6597e+04
  7.0460e+01   7.1304e+01   4.2650e+00  -1.0389e-03  -2.3568e-03   4.6654e-04   1.4990e+05   1.4990e+05
  8.8703e+01   8.9450e+01   4.4917e+00  -6.5867e-04  -1.7284e-03   3.7424e-04   2.3295e+05   2.3295e+05
  1.1167e+02   1.1244e+02   4.7205e+00  -1.6119e-04  -1.3737e-03   3.1444e-04   3.3000e+05   3.3000e+05
  1.4059e+02   1.4352e+02   4.9644e+00  -1.5241e-03   5.3983e-04   2.2275e-04   6.5754e+05   6.5754e+05
  1.7699e+02   1.8040e+02   5.1932e+00   7.8783e-04   4.5074e-04   1.3458e-04   1.8014e+06   1.8014e+06
  2.2281e+02   2.2167e+02   5.3992e+00  -4.5047e-04  -2.1132e-04   1.1467e-04   2.4812e+06   2.4812e+06
