## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8308e+00   1.0387e+00   3.8948e-04  -4.1840e-04   5.3010e-04   1.1544e+05   1.1544e+05
  3.5313e+00   3.5649e+00   1.2692e+00  -6.2302e-05   5.5196e-04   4.3664e-04   1.7016e+05   1.7016e+05
  4.4457e+00   4.4884e+00   1.4996e+00  -3.8690e-04   2.0782e-04   3.5751e-04   2.5381e+05   2.5381e+05
  5.5968e+00   5.6494e+00   1.7296e+00  -4.0596e-04  -2.6253e-04   2.9373e-04   3.7600e+05   3.7600e+05
  7.0460e+00   7.1143e+00   1.9602e+00  -3.4567e-04  -2.4651e-05   2.4136e-04   5.5689e+05   5.5689e+05
  8.8703e+00   8.9665e+00   2.1916e+00   4.2365e-04  -5.8431e-04   1.9507e-04   8.5254e+05   8.5254e+05
  1.1167e+01   1.1274e+01   2.4206e+00   3.2518e-04   1.9366e-04   1.5525e-04   1.3460e+06   1.3460e+06
  1.4059e+01   1.4187e+01   2.6504e+00   3.7657e-04  -3.7132e-05   1.2840e-04   1.9677e+06   1.9677e+06
  1.7699e+01   1.7885e+01   2.8820e+00   9.4286e-05   1.0852e-04   1.0526e-04   2.9278e+06   2.9278e+06
  2.2281e+01   2.2481e+01   3.1107e+00  -4.3059e-05  -7.7015e-06   8.4497e-05   4.5437e+06   4.5437e+06
  2.8050e+01   2.8351e+01   3.3427e+00  -1.3099e-04   3.5405e-04   6.9839e-05   6.6511e+06   6.6511e+06
  3.5313e+01   3.5651e+01   3.5718e+00   8.1113e-05   4.1296e-04   5.6757e-05   1.0071e+07   1.0071e+07
  4.4457e+01   4.4882e+01   3.8020e+00  -3.0427e-04   3.3091e-04   4.6227e-05   1.5181e+07   1.5181e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -1.4671e-04   4.0803e-04   3.7656e-05   2.2878e+07   2.2878e+07
  7.0460e+01   7.1214e+01   4.2637e+00  -1.2619e-04   3.4598e-04   3.0333e-05   3.5258e+07   3.5258e+07
  8.8703e+01   8.9577e+01   4.4931e+00  -5.0621e-05   2.0880e-04   2.4542e-05   5.3859e+07   5.3859e+07
  1.1167e+02   1.1300e+02   4.7254e+00  -7.4064e-05   2.3607e-04   1.9420e-05   8.6017e+07   8.6017e+07
  1.4059e+02   1.4223e+02   4.9554e+00  -1.1676e-04   2.0374e-04   1.5158e-05   1.4120e+08   1.4120e+08
  1.7699e+02   1.7882e+02   5.1844e+00  -3.6389e-04   5.9793e-05   1.2081e-05   2.2228e+08   2.2228e+08
  2.2281e+02   2.2449e+02   5.4118e+00  -5.5448e-04  -5.7430e-06   1.0087e-05   3.1884e+08   3.1884e+08
