## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -1.0740e-04   1.8378e-04   2.5829e-04   4.8352e+05   4.8352e+05
  3.5313e+00   3.5683e+00   1.2702e+00  -2.3621e-04   2.8941e-04   2.0598e-04   7.6029e+05   7.6029e+05
  4.4457e+00   4.4933e+00   1.5007e+00  -9.5493e-05  -5.2466e-05   1.6443e-04   1.1931e+06   1.1931e+06
  5.5968e+00   5.6564e+00   1.7309e+00   4.1957e-04  -6.0716e-05   1.3086e-04   1.8836e+06   1.8836e+06
  7.0460e+00   7.1205e+00   1.9611e+00   1.8436e-04  -1.5295e-04   1.0430e-04   2.9651e+06   2.9651e+06
  8.8703e+00   8.9662e+00   2.1916e+00   1.2359e-04  -3.5477e-05   8.3170e-05   4.6632e+06   4.6632e+06
  1.1167e+01   1.1285e+01   2.4216e+00   4.7280e-05  -1.0280e-04   6.6134e-05   7.3751e+06   7.3751e+06
  1.4059e+01   1.4208e+01   2.6519e+00  -6.6533e-05  -1.4372e-04   5.2781e-05   1.1579e+07   1.1579e+07
  1.7699e+01   1.7889e+01   2.8823e+00   1.5865e-04  -1.1164e-05   4.2061e-05   1.8233e+07   1.8233e+07
  2.2281e+01   2.2521e+01   3.1125e+00   4.9023e-05  -5.7649e-06   3.3485e-05   2.8768e+07   2.8768e+07
  2.8050e+01   2.8356e+01   3.3429e+00   9.0505e-05   5.0389e-06   2.6615e-05   4.5536e+07   4.5536e+07
  3.5313e+01   3.5697e+01   3.5731e+00   1.5687e-04  -1.0180e-04   2.1156e-05   7.2066e+07   7.2066e+07
  4.4457e+01   4.4943e+01   3.8034e+00   1.6847e-04  -1.2369e-04   1.6781e-05   1.1454e+08   1.1454e+08
  5.5968e+01   5.6586e+01   4.0338e+00   4.9671e-05  -1.3909e-04   1.3307e-05   1.8216e+08   1.8216e+08
  7.0460e+01   7.1242e+01   4.2641e+00   5.6695e-06  -1.3716e-04   1.0527e-05   2.9108e+08   2.9108e+08
  8.8703e+01   8.9701e+01   4.4945e+00  -1.0320e-04  -4.2383e-05   8.3047e-06   4.6770e+08   4.6770e+08
  1.1167e+02   1.1294e+02   4.7249e+00  -1.9781e-04  -2.8088e-05   6.5326e-06   7.5586e+08   7.5586e+08
  1.4059e+02   1.4213e+02   4.9547e+00  -1.6200e-04  -1.1187e-04   5.1614e-06   1.2108e+09   1.2108e+09
  1.7699e+02   1.7865e+02   5.1834e+00  -1.7939e-04  -1.1329e-04   4.1701e-06   1.8549e+09   1.8549e+09
  2.2281e+02   2.2438e+02   5.4114e+00  -2.5291e-04  -1.5279e-05   3.5646e-06   2.5386e+09   2.5386e+09
