## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8312e+00   1.0388e+00  -1.5643e-04  -8.6877e-05   6.5918e-04   7.4841e+04   7.4841e+04
  3.5313e+00   3.5667e+00   1.2698e+00  -9.5189e-05  -4.3761e-04   5.3785e-04   1.1242e+05   1.1242e+05
  4.4457e+00   4.4900e+00   1.5000e+00   5.6185e-04   1.3215e-03   4.3589e-04   1.7116e+05   1.7116e+05
  5.5968e+00   5.6522e+00   1.7302e+00  -3.7180e-04  -2.2052e-05   3.5288e-04   2.6116e+05   2.6116e+05
  7.0460e+00   7.1136e+00   1.9601e+00  -1.5431e-04  -4.7783e-04   2.8914e-04   3.8898e+05   3.8898e+05
  8.8703e+00   8.9627e+00   2.1911e+00  -3.0905e-04  -4.2861e-04   2.3657e-04   5.8108e+05   5.8108e+05
  1.1167e+01   1.1276e+01   2.4208e+00  -3.1014e-04  -5.3292e-04   1.9058e-04   8.9535e+05   8.9535e+05
  1.4059e+01   1.4188e+01   2.6505e+00   1.3481e-04  -3.6571e-04   1.5699e-04   1.3195e+06   1.3195e+06
  1.7699e+01   1.7872e+01   2.8813e+00  -9.0700e-05  -4.3838e-04   1.2900e-04   1.9541e+06   1.9541e+06
  2.2281e+01   2.2480e+01   3.1106e+00  -3.6277e-04  -2.3406e-04   1.0693e-04   2.8439e+06   2.8439e+06
  2.8050e+01   2.8304e+01   3.3410e+00  -2.2312e-04   1.4244e-04   8.9183e-05   4.0886e+06   4.0886e+06
  3.5313e+01   3.5593e+01   3.5701e+00  -3.7239e-06  -9.5447e-05   7.5154e-05   5.7575e+06   5.7575e+06
  4.4457e+01   4.4758e+01   3.7993e+00  -1.0976e-04   6.5311e-05   6.5373e-05   7.6093e+06   7.6093e+06
  5.5968e+01   5.6327e+01   4.0292e+00  -1.2604e-04  -7.3363e-05   5.8050e-05   9.6504e+06   9.6504e+06
  7.0460e+01   7.0957e+01   4.2601e+00   2.0016e-04  -2.0680e-04   5.1591e-05   1.2218e+07   1.2218e+07
  8.8703e+01   8.9707e+01   4.4945e+00   4.4116e-04  -2.2294e-04   4.3249e-05   1.7385e+07   1.7385e+07
  1.1167e+02   1.1324e+02   4.7275e+00   4.9597e-04  -4.0801e-04   3.2727e-05   3.0362e+07   3.0362e+07
  1.4059e+02   1.4249e+02   4.9573e+00   5.6738e-04  -2.2001e-04   2.3487e-05   5.8952e+07   5.8952e+07
  1.7699e+02   1.7911e+02   5.1860e+00   2.5108e-04   2.2268e-04   1.8080e-05   9.9487e+07   9.9487e+07
  2.2281e+02   2.2341e+02   5.4069e+00  -9.1646e-05  -2.6481e-05   1.5440e-05   1.3641e+08   1.3641e+08
