## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   4.9210e-04  -3.9740e-04   5.2371e-04   1.1828e+05   1.1828e+05
  3.5313e+00   3.5647e+00   1.2692e+00  -1.8166e-04   7.9604e-04   4.2808e-04   1.7702e+05   1.7702e+05
  4.4457e+00   4.4874e+00   1.4994e+00   3.7511e-04  -5.2659e-04   3.5099e-04   2.6332e+05   2.6332e+05
  5.5968e+00   5.6504e+00   1.7298e+00   3.9149e-04  -1.9465e-04   2.8901e-04   3.8837e+05   3.8837e+05
  7.0460e+00   7.1116e+00   1.9598e+00   4.4510e-04  -1.4226e-04   2.3740e-04   5.7558e+05   5.7558e+05
  8.8703e+00   8.9632e+00   2.1912e+00   7.0497e-05   2.4363e-04   1.9416e-04   8.6055e+05   8.6055e+05
  1.1167e+01   1.1274e+01   2.4206e+00  -3.8181e-04   1.4448e-04   1.5661e-04   1.3226e+06   1.3226e+06
  1.4059e+01   1.4192e+01   2.6507e+00   6.6610e-05   2.0339e-04   1.2877e-04   1.9565e+06   1.9565e+06
  1.7699e+01   1.7884e+01   2.8819e+00   2.5042e-04   1.6938e-04   1.0528e-04   2.9266e+06   2.9266e+06
  2.2281e+01   2.2496e+01   3.1114e+00  -2.7462e-04  -9.3488e-05   8.4823e-05   4.5088e+06   4.5088e+06
  2.8050e+01   2.8340e+01   3.3423e+00  -8.4843e-05  -9.5964e-05   6.9240e-05   6.7666e+06   6.7666e+06
  3.5313e+01   3.5672e+01   3.5724e+00  -4.0804e-04  -2.1478e-04   5.5965e-05   1.0357e+07   1.0357e+07
  4.4457e+01   4.4902e+01   3.8025e+00  -3.7550e-05   2.3883e-04   4.5212e-05   1.5870e+07   1.5870e+07
  5.5968e+01   5.6491e+01   4.0321e+00  -1.0861e-05   4.9310e-04   3.7177e-05   2.3471e+07   2.3471e+07
  7.0460e+01   7.1207e+01   4.2636e+00  -2.1548e-04   2.0284e-04   3.0308e-05   3.5315e+07   3.5315e+07
  8.8703e+01   8.9548e+01   4.4928e+00  -2.9290e-05   6.2977e-05   2.4774e-05   5.2856e+07   5.2856e+07
  1.1167e+02   1.1295e+02   4.7249e+00   1.0621e-04  -2.6198e-05   1.9751e-05   8.3160e+07   8.3160e+07
  1.4059e+02   1.4236e+02   4.9564e+00   2.1212e-04  -5.5404e-05   1.5309e-05   1.3842e+08   1.3842e+08
  1.7699e+02   1.7919e+02   5.1864e+00   1.7298e-04  -1.0225e-05   1.1530e-05   2.4402e+08   2.4402e+08
  2.2281e+02   2.2471e+02   5.4128e+00  -3.2865e-04  -2.4712e-05   9.2781e-06   3.7685e+08   3.7685e+08
