## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8340e+00   1.0398e+00   3.6091e-04  -1.0156e-03   8.3786e-04   4.6215e+04   4.6215e+04
  3.5313e+00   3.5687e+00   1.2703e+00  -3.8912e-04   2.1920e-04   6.6621e-04   7.3096e+04   7.3096e+04
  4.4457e+00   4.4925e+00   1.5006e+00   9.2123e-04   2.0549e-04   5.3369e-04   1.1391e+05   1.1391e+05
  5.5968e+00   5.6554e+00   1.7307e+00   7.3311e-04  -1.0635e-04   4.3018e-04   1.7532e+05   1.7532e+05
  7.0460e+00   7.1181e+00   1.9608e+00   2.8642e-04  -1.4184e-04   3.4569e-04   2.7149e+05   2.7149e+05
  8.8703e+00   8.9662e+00   2.1916e+00   1.8344e-05   6.0676e-05   2.7799e-04   4.1981e+05   4.1981e+05
  1.1167e+01   1.1277e+01   2.4209e+00   1.4952e-04  -1.4932e-04   2.2270e-04   6.5413e+05   6.5413e+05
  1.4059e+01   1.4204e+01   2.6516e+00   2.3479e-04  -3.1896e-04   1.8017e-04   9.9945e+05   9.9945e+05
  1.7699e+01   1.7880e+01   2.8817e+00   2.5874e-04  -2.6749e-04   1.4591e-04   1.5239e+06   1.5239e+06
  2.2281e+01   2.2498e+01   3.1115e+00   6.2073e-05  -4.4681e-04   1.1878e-04   2.2996e+06   2.2996e+06
  2.8050e+01   2.8333e+01   3.3421e+00   9.2571e-05  -3.6831e-04   9.6709e-05   3.4688e+06   3.4688e+06
  3.5313e+01   3.5631e+01   3.5712e+00   2.6734e-04  -3.3129e-04   7.9624e-05   5.1172e+06   5.1172e+06
  4.4457e+01   4.4828e+01   3.8008e+00   1.1835e-05  -4.0711e-04   6.6607e-05   7.3127e+06   7.3127e+06
  5.5968e+01   5.6352e+01   4.0296e+00  -3.4781e-04  -3.3387e-04   5.7465e-05   9.8247e+06   9.8247e+06
  7.0460e+01   7.0765e+01   4.2574e+00  -7.9664e-04  -2.4758e-04   5.2258e-05   1.1880e+07   1.1880e+07
  8.8703e+01   8.8984e+01   4.4865e+00  -6.7500e-04  -1.0566e-04   5.0119e-05   1.2915e+07   1.2915e+07
  1.1167e+02   1.1205e+02   4.7169e+00  -4.9684e-04  -2.4788e-04   4.8538e-05   1.3771e+07   1.3771e+07
  1.4059e+02   1.4196e+02   4.9535e+00  -1.8530e-04  -1.0106e-03   4.3540e-05   1.7114e+07   1.7114e+07
  1.7699e+02   1.7944e+02   5.1878e+00   9.8464e-05   1.7400e-04   3.3262e-05   2.9324e+07   2.9324e+07
  2.2281e+02   2.2516e+02   5.4148e+00  -5.9768e-04   1.0650e-04   2.5491e-05   4.9927e+07   4.9927e+07
