## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -2.5949e-04  -1.0254e-05   2.8309e-04   4.0176e+05   4.0176e+05
  3.5313e+00   3.5689e+00   1.2704e+00  -2.0826e-05   4.3730e-04   2.2637e-04   6.2832e+05   6.2832e+05
  4.4457e+00   4.4931e+00   1.5007e+00   1.9246e-04  -2.3963e-04   1.8036e-04   9.8980e+05   9.8980e+05
  5.5968e+00   5.6563e+00   1.7309e+00   7.7861e-05  -2.2944e-04   1.4364e-04   1.5607e+06   1.5607e+06
  7.0460e+00   7.1207e+00   1.9611e+00   8.9645e-05  -3.4965e-05   1.1465e-04   2.4495e+06   2.4495e+06
  8.8703e+00   8.9658e+00   2.1915e+00   6.8011e-05  -3.4965e-06   9.1277e-05   3.8647e+06   3.8647e+06
  1.1167e+01   1.1286e+01   2.4217e+00  -6.0425e-05   2.0005e-05   7.2552e-05   6.1169e+06   6.1169e+06
  1.4059e+01   1.4210e+01   2.6520e+00  -9.7506e-05  -7.2288e-05   5.7876e-05   9.6125e+06   9.6125e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -5.8245e-05  -5.6510e-05   4.6074e-05   1.5168e+07   1.5168e+07
  2.2281e+01   2.2517e+01   3.1123e+00  -1.3664e-04  -6.4863e-05   3.6719e-05   2.3881e+07   2.3881e+07
  2.8050e+01   2.8352e+01   3.3427e+00  -1.0538e-04  -2.0929e-05   2.9329e-05   3.7432e+07   3.7432e+07
  3.5313e+01   3.5686e+01   3.5728e+00  -2.3361e-04   2.5095e-06   2.3431e-05   5.8649e+07   5.8649e+07
  4.4457e+01   4.4919e+01   3.8029e+00  -2.8152e-04  -1.8116e-07   1.8834e-05   9.0773e+07   9.0773e+07
  5.5968e+01   5.6544e+01   4.0330e+00  -3.4699e-04   2.9508e-05   1.5188e-05   1.3958e+08   1.3958e+08
  7.0460e+01   7.1174e+01   4.2631e+00  -4.1162e-04   7.6619e-05   1.2290e-05   2.1317e+08   2.1317e+08
  8.8703e+01   8.9585e+01   4.4932e+00  -3.0055e-04   1.1973e-04   1.0012e-05   3.2119e+08   3.2119e+08
  1.1167e+02   1.1277e+02   4.7234e+00  -2.4204e-04   1.7038e-04   8.1745e-06   4.8185e+08   4.8185e+08
  1.4059e+02   1.4187e+02   4.9529e+00  -5.0600e-05   1.9340e-04   6.7516e-06   7.0636e+08   7.0636e+08
  1.7699e+02   1.7849e+02   5.1826e+00   7.9950e-05   2.7772e-05   5.6688e-06   1.0020e+09   1.0020e+09
  2.2281e+02   2.2471e+02   5.4128e+00  -1.0393e-04   4.9856e-05   4.8119e-06   1.3906e+09   1.3906e+09
