## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8292e+00   1.0380e+00   8.0599e-03   4.9013e-03   3.9201e-03   2.1400e+03   2.1400e+03
  3.5313e+00   3.5628e+00   1.2687e+00   4.5067e-03   1.0307e-03   3.1943e-03   3.2230e+03   3.2230e+03
  4.4457e+00   4.4841e+00   1.4987e+00   4.7871e-03   4.1328e-04   2.6304e-03   4.7530e+03   4.7530e+03
  5.5968e+00   5.6421e+00   1.7283e+00  -1.3154e-04  -2.7915e-03   2.2135e-03   6.7120e+03   6.7120e+03
  7.0460e+00   7.1048e+00   1.9589e+00   7.9952e-04  -2.3268e-04   1.8633e-03   9.4720e+03   9.4720e+03
  8.8703e+00   8.9461e+00   2.1893e+00  -1.1423e-03   3.5356e-04   1.5694e-03   1.3352e+04   1.3352e+04
  1.1167e+01   1.1201e+01   2.4141e+00   2.6689e-03  -4.6092e-04   1.4732e-03   1.5153e+04   1.5153e+04
  1.4059e+01   1.4092e+01   2.6436e+00   3.4306e-03  -2.2106e-03   1.4618e-03   1.5390e+04   1.5390e+04
  1.7699e+01   1.7782e+01   2.8762e+00   1.8037e-03   2.7980e-03   1.3191e-03   1.8898e+04   1.8898e+04
  2.2281e+01   2.2364e+01   3.1055e+00   4.1578e-03   4.3034e-03   1.2542e-03   2.0905e+04   2.0905e+04
  2.8050e+01   2.8462e+01   3.3466e+00  -1.0661e-03   1.6396e-03   1.0669e-03   2.8893e+04   2.8893e+04
  3.5313e+01   3.5859e+01   3.5776e+00  -5.2863e-04   2.8190e-03   7.7817e-04   5.4307e+04   5.4307e+04
  4.4457e+01   4.5221e+01   3.8097e+00  -1.1944e-03   2.7383e-03   5.2618e-04   1.1878e+05   1.1878e+05
  5.5968e+01   5.6713e+01   4.0360e+00   3.4422e-04  -1.9216e-03   3.6827e-04   2.4248e+05   2.4248e+05
  7.0460e+01   7.1240e+01   4.2640e+00   4.5034e-04   1.3118e-03   2.9236e-04   3.8473e+05   3.8473e+05
  8.8703e+01   9.0324e+01   4.5014e+00  -1.3663e-03   7.9088e-05   2.1046e-04   7.4247e+05   7.4247e+05
  1.1167e+02   1.1276e+02   4.7232e+00  -1.6418e-03  -5.4508e-05   1.4852e-04   1.4909e+06   1.4909e+06
  1.4059e+02   1.4155e+02   4.9505e+00  -9.6656e-04  -3.4932e-04   1.2515e-04   2.0997e+06   2.0997e+06
  1.7699e+02   1.7699e+02   5.1740e+00  -5.8248e-05  -1.2783e-03   1.1655e-04   2.4211e+06   2.4211e+06
  2.2281e+02   2.2494e+02   5.4137e+00   7.6232e-04  -4.3923e-04   1.2207e-04   2.2069e+06   2.2069e+06
