## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8185e+00   1.0341e+00  -5.0919e-03   7.2126e-03   6.4568e-03   7.7500e+02   7.7500e+02
  3.5313e+00   3.5493e+00   1.2650e+00  -8.6711e-04  -4.4085e-03   5.5872e-03   1.0350e+03   1.0350e+03
  4.4457e+00   4.4226e+00   1.4850e+00  -1.1878e-02  -1.5209e-03   5.5631e-03   1.0440e+03   1.0440e+03
  5.5968e+00   5.5448e+00   1.7111e+00  -1.4201e-03  -8.7295e-03   6.5679e-03   7.4900e+02   7.4900e+02
  7.0460e+00   7.0279e+00   1.9481e+00   1.1785e-02   3.7010e-03   8.0548e-03   4.9800e+02   4.9800e+02
  8.8703e+00   9.1808e+00   2.2154e+00  -1.4433e-02   4.6847e-03   6.7939e-03   7.0000e+02   7.0000e+02
  1.1167e+01   1.1235e+01   2.4170e+00   1.2551e-02  -8.0250e-03   5.3686e-03   1.1210e+03   1.1210e+03
  1.4059e+01   1.4207e+01   2.6516e+00   2.9468e-03   8.5438e-03   4.0294e-03   1.9900e+03   1.9900e+03
  1.7699e+01   1.7950e+01   2.8855e+00   1.5144e-02  -2.8535e-03   3.2596e-03   3.0410e+03   3.0410e+03
  2.2281e+01   2.2429e+01   3.1089e+00   3.3464e-03  -2.8311e-03   2.0559e-03   7.6440e+03   7.6440e+03
  2.8050e+01   2.8337e+01   3.3422e+00  -2.4393e-03  -1.0256e-03   1.8425e-03   9.5170e+03   9.5170e+03
  3.5313e+01   3.5095e+01   3.5560e+00  -1.9481e-03  -2.9553e-03   1.7260e-03   1.0846e+04   1.0846e+04
  4.4457e+01   4.5268e+01   3.8109e+00  -7.3524e-04  -2.3004e-03   1.1256e-03   2.5503e+04   2.5503e+04
  5.5968e+01   5.6526e+01   4.0323e+00   2.2558e-03   1.8720e-05   1.0336e-03   3.0242e+04   3.0242e+04
  7.0460e+01   7.0401e+01   4.2524e+00   1.7883e-03  -1.7905e-03   8.4133e-04   4.5646e+04   4.5646e+04
  8.8703e+01   8.8589e+01   4.4818e+00   3.2208e-03  -1.2075e-03   9.8964e-04   3.2990e+04   3.2990e+04
  1.1167e+02   1.1454e+02   4.7388e+00   1.6746e-03  -6.5188e-04   7.2620e-04   6.1267e+04   6.1267e+04
  1.4059e+02   1.4262e+02   4.9582e+00   2.5204e-03   1.0607e-03   4.6237e-04   1.5113e+05   1.5113e+05
  1.7699e+02   1.7717e+02   5.1748e+00   3.4534e-04   7.9836e-04   4.0715e-04   1.9491e+05   1.9491e+05
  2.2281e+02   2.2632e+02   5.4194e+00  -5.2116e-03  -2.6113e-04   4.8181e-04   1.3918e+05   1.3918e+05
