## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8163e+00   1.0335e+00   2.0963e-02  -5.4256e-02   2.2461e-02   6.5000e+01   6.5000e+01
  3.5313e+00   3.5573e+00   1.2674e+00   3.1767e-03  -9.3799e-03   1.9195e-02   8.9000e+01   8.9000e+01
  4.4457e+00   4.4890e+00   1.4991e+00  -2.1229e-02  -2.1048e-02   1.6069e-02   1.2700e+02   1.2700e+02
  5.5968e+00   5.6653e+00   1.7324e+00  -1.6997e-02  -2.0664e-02   9.6933e-03   3.4900e+02   3.4900e+02
  7.0460e+00   7.0176e+00   1.9464e+00  -2.9941e-02   2.3237e-02   9.2651e-03   3.8200e+02   3.8200e+02
  8.8703e+00   8.7394e+00   2.1660e+00  -3.2935e-02   1.4582e-02   1.0861e-02   2.7800e+02   2.7800e+02
  1.1167e+01   1.0723e+01   2.3707e+00   2.9865e-02  -8.0060e-02   3.1056e-02   3.4000e+01   3.4000e+01
  1.4059e+01   1.4699e+01   2.6858e+00  -6.4589e-03   2.2482e-02   1.9527e-02   8.6000e+01   8.6000e+01
  1.7699e+01   1.7715e+01   2.8726e+00  -1.1123e-02   5.0759e-02   8.0662e-03   5.0400e+02   5.0400e+02
  2.2281e+01   2.2374e+01   3.1056e+00   2.5558e-02   1.9967e-03   8.8784e-03   4.1600e+02   4.1600e+02
  2.8050e+01   2.8703e+01   3.3549e+00  -2.1950e-02  -1.3248e-02   6.0598e-03   8.9300e+02   8.9300e+02
  3.5313e+01   3.6348e+01   3.5913e+00  -4.0448e-03   2.4079e-05   3.1148e-03   3.3800e+03   3.3800e+03
  4.4457e+01   4.4661e+01   3.7972e+00   6.3101e-03  -6.5286e-03   2.2268e-03   6.6130e+03   6.6130e+03
  5.5968e+01   5.7673e+01   4.0529e+00   1.0020e-03   3.0790e-03   1.7838e-03   1.0306e+04   1.0306e+04
  7.0460e+01   7.1500e+01   4.2672e+00   5.4039e-03   1.5808e-03   1.5087e-03   1.4407e+04   1.4407e+04
  8.8703e+01   8.9953e+01   4.4972e+00  -7.7993e-04  -1.3536e-03   9.7646e-04   3.4392e+04   3.4392e+04
  1.1167e+02   1.1321e+02   4.7269e+00   2.3101e-03   4.5412e-04   6.2802e-04   8.3141e+04   8.3141e+04
  1.4059e+02   1.3942e+02   4.9354e+00   1.5783e-03  -6.5815e-04   5.5686e-04   1.0575e+05   1.0575e+05
  1.7699e+02   1.8020e+02   5.1922e+00   2.4052e-05  -7.3403e-04   3.2915e-04   3.0268e+05   3.0268e+05
  2.2281e+02   2.2220e+02   5.4015e+00  -1.4476e-03  -4.3134e-04   2.5336e-04   5.1085e+05   5.1085e+05
