## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8350e+00   1.0402e+00   2.1787e-05   3.7736e-03   2.7765e-03   4.1590e+03   4.1590e+03
  3.5313e+00   3.5683e+00   1.2702e+00  -9.6352e-04  -2.9221e-04   2.2665e-03   6.2410e+03   6.2410e+03
  4.4457e+00   4.4883e+00   1.4995e+00   1.1647e-03   1.0850e-03   1.8424e-03   9.4450e+03   9.4450e+03
  5.5968e+00   5.6434e+00   1.7286e+00   3.1915e-04   7.8865e-04   1.5191e-03   1.3893e+04   1.3893e+04
  7.0460e+00   7.1164e+00   1.9605e+00   2.6609e-03  -2.2630e-03   1.2519e-03   2.0455e+04   2.0455e+04
  8.8703e+00   8.9620e+00   2.1911e+00   1.1701e-03  -1.8660e-03   1.0364e-03   2.9847e+04   2.9847e+04
  1.1167e+01   1.1251e+01   2.4185e+00  -1.5922e-03  -1.2397e-03   8.6257e-04   4.3091e+04   4.3091e+04
  1.4059e+01   1.4159e+01   2.6484e+00  -1.5152e-03  -2.7130e-03   7.3570e-04   5.9234e+04   5.9234e+04
  1.7699e+01   1.7827e+01   2.8788e+00   1.4057e-03  -1.8231e-03   6.4868e-04   7.6192e+04   7.6192e+04
  2.2281e+01   2.2386e+01   3.1065e+00   1.7298e-03   6.4789e-04   5.8098e-04   9.4984e+04   9.4984e+04
  2.8050e+01   2.8242e+01   3.3389e+00  -1.3758e-04   1.9919e-03   5.3610e-04   1.1155e+05   1.1155e+05
  3.5313e+01   3.5388e+01   3.5644e+00   9.7720e-04  -1.2469e-05   5.2361e-04   1.1694e+05   1.1694e+05
  4.4457e+01   4.4573e+01   3.7951e+00   1.3414e-03   1.7827e-03   5.2403e-04   1.1675e+05   1.1675e+05
  5.5968e+01   5.6782e+01   4.0373e+00   1.3248e-03  -1.4372e-03   4.4027e-04   1.6540e+05   1.6540e+05
  7.0460e+01   7.1840e+01   4.2725e+00   5.8251e-04   2.0021e-04   3.2201e-04   3.0920e+05   3.0920e+05
  8.8703e+01   9.0034e+01   4.4982e+00  -1.7908e-04   1.2798e-03   2.0889e-04   7.3476e+05   7.3476e+05
  1.1167e+02   1.1335e+02   4.7284e+00  -1.5836e-04   2.2772e-05   1.4961e-04   1.4323e+06   1.4323e+06
  1.4059e+02   1.4252e+02   4.9575e+00  -8.4305e-05  -1.5488e-03   1.0655e-04   2.8241e+06   2.8241e+06
  1.7699e+02   1.7929e+02   5.1870e+00   2.9507e-04  -7.7982e-04   7.9800e-05   5.0347e+06   5.0347e+06
  2.2281e+02   2.2519e+02   5.4148e+00   2.2642e-04  -7.4327e-04   6.5522e-05   7.4680e+06   7.4680e+06
