## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8317e+00   1.0390e+00  -2.3793e-04   1.1143e-04   4.4437e-04   1.6595e+05   1.6595e+05
  3.5313e+00   3.5659e+00   1.2696e+00  -1.8668e-04  -1.2535e-04   3.5854e-04   2.5491e+05   2.5491e+05
  4.4457e+00   4.4919e+00   1.5004e+00  -3.4766e-04  -3.2711e-04   2.8857e-04   3.9352e+05   3.9352e+05
  5.5968e+00   5.6539e+00   1.7305e+00  -3.3142e-04  -1.4543e-04   2.3205e-04   6.0858e+05   6.0858e+05
  7.0460e+00   7.1201e+00   1.9610e+00  -1.3576e-04   2.2648e-04   1.8641e-04   9.4306e+05   9.4306e+05
  8.8703e+00   8.9647e+00   2.1914e+00  -1.3638e-04  -3.7909e-05   1.4910e-04   1.4741e+06   1.4741e+06
  1.1167e+01   1.1282e+01   2.4213e+00  -3.5822e-04  -4.2922e-05   1.1917e-04   2.3072e+06   2.3072e+06
  1.4059e+01   1.4200e+01   2.6513e+00  -9.1394e-05   4.9851e-05   9.6254e-05   3.5369e+06   3.5369e+06
  1.7699e+01   1.7883e+01   2.8819e+00   1.8024e-05   3.4040e-05   7.7912e-05   5.3983e+06   5.3983e+06
  2.2281e+01   2.2500e+01   3.1116e+00   1.5328e-04  -7.8009e-06   6.2942e-05   8.2714e+06   8.2714e+06
  2.8050e+01   2.8326e+01   3.3418e+00   1.0915e-04   1.2583e-04   5.1438e-05   1.2385e+07   1.2385e+07
  3.5313e+01   3.5639e+01   3.5714e+00  -5.4008e-06  -2.0278e-05   4.2507e-05   1.8136e+07   1.8136e+07
  4.4457e+01   4.4863e+01   3.8016e+00   6.5162e-05  -4.9724e-05   3.5327e-05   2.6257e+07   2.6257e+07
  5.5968e+01   5.6425e+01   4.0309e+00   2.1300e-04   8.0309e-05   2.9831e-05   3.6824e+07   3.6824e+07
  7.0460e+01   7.1003e+01   4.2607e+00   5.5911e-04   3.2686e-04   2.5684e-05   4.9675e+07   4.9675e+07
  8.8703e+01   8.9334e+01   4.4904e+00   7.7932e-04   3.5727e-04   2.2361e-05   6.5533e+07   6.5533e+07
  1.1167e+02   1.1274e+02   4.7231e+00   1.2239e-03   3.1303e-04   1.9148e-05   8.9376e+07   8.9376e+07
  1.4059e+02   1.4243e+02   4.9569e+00   1.6286e-03   3.7727e-04   1.4851e-05   1.4858e+08   1.4858e+08
  1.7699e+02   1.7878e+02   5.1842e+00   1.3797e-03   2.0474e-04   1.1511e-05   2.4733e+08   2.4733e+08
  2.2281e+02   2.2312e+02   5.4056e+00   9.6343e-04   1.3334e-04   1.0383e-05   3.0395e+08   3.0395e+08
