## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0395e+00  -1.9820e-04  -6.1641e-05   2.6514e-04   4.6600e+05   4.6600e+05
  3.5313e+00   3.5679e+00   1.2701e+00   1.1048e-04  -3.4574e-04   2.1277e-04   7.2357e+05   7.2357e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -3.0096e-04  -1.1559e-04   1.7019e-04   1.1310e+06   1.1310e+06
  5.5968e+00   5.6554e+00   1.7307e+00  -1.4142e-04  -4.3442e-05   1.3620e-04   1.7660e+06   1.7660e+06
  7.0460e+00   7.1198e+00   1.9610e+00  -7.2042e-06  -1.7544e-04   1.0901e-04   2.7565e+06   2.7565e+06
  8.8703e+00   8.9654e+00   2.1915e+00   1.5095e-05  -1.8228e-04   8.7126e-05   4.3155e+06   4.3155e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -1.2182e-04  -3.7698e-05   6.9409e-05   6.7998e+06   6.7998e+06
  1.4059e+01   1.4206e+01   2.6518e+00  -5.3609e-05  -2.0697e-04   5.5593e-05   1.0600e+07   1.0600e+07
  1.7699e+01   1.7887e+01   2.8821e+00  -9.2478e-05  -6.9369e-06   4.4542e-05   1.6511e+07   1.6511e+07
  2.2281e+01   2.2515e+01   3.1122e+00  -4.5031e-05  -8.3987e-05   3.5575e-05   2.5884e+07   2.5884e+07
  2.8050e+01   2.8345e+01   3.3425e+00   1.6523e-05  -1.1107e-04   2.8573e-05   4.0125e+07   4.0125e+07
  3.5313e+01   3.5677e+01   3.5725e+00   4.2466e-05  -1.1477e-04   2.3018e-05   6.1826e+07   6.1826e+07
  4.4457e+01   4.4914e+01   3.8027e+00  -5.5550e-05  -1.0682e-04   1.8573e-05   9.4968e+07   9.4968e+07
  5.5968e+01   5.6533e+01   4.0328e+00  -1.9905e-04  -4.2332e-05   1.5017e-05   1.4526e+08   1.4526e+08
  7.0460e+01   7.1159e+01   4.2629e+00  -2.2401e-04  -1.2240e-05   1.2232e-05   2.1893e+08   2.1893e+08
  8.8703e+01   8.9568e+01   4.4930e+00  -1.8391e-04   7.1100e-05   1.0014e-05   3.2665e+08   3.2665e+08
  1.1167e+02   1.1276e+02   4.7232e+00  -2.3166e-04   1.7960e-04   8.2151e-06   4.8539e+08   4.8539e+08
  1.4059e+02   1.4178e+02   4.9522e+00  -3.5885e-04   1.6868e-04   6.8438e-06   6.9940e+08   6.9940e+08
  1.7699e+02   1.7817e+02   5.1807e+00  -3.3639e-04   5.2615e-05   5.9455e-06   9.2671e+08   9.2671e+08
  2.2281e+02   2.2409e+02   5.4100e+00  -1.6790e-04  -8.8928e-05   5.3799e-06   1.1318e+09   1.1318e+09
