## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00  -3.0122e-04  -1.7105e-04   3.4538e-04   2.7077e+05   2.7077e+05
  3.5313e+00   3.5680e+00   1.2701e+00  -1.5378e-04   1.1212e-04   2.7689e-04   4.2130e+05   4.2130e+05
  4.4457e+00   4.4930e+00   1.5006e+00  -9.6296e-04  -1.2857e-04   2.2130e-04   6.5951e+05   6.5951e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -4.3682e-04   1.1304e-04   1.7713e-04   1.0295e+06   1.0295e+06
  7.0460e+00   7.1185e+00   1.9608e+00   1.2581e-05   2.8869e-04   1.4249e-04   1.5907e+06   1.5907e+06
  8.8703e+00   8.9655e+00   2.1915e+00   6.8651e-05  -2.4811e-04   1.1409e-04   2.4816e+06   2.4816e+06
  1.1167e+01   1.1282e+01   2.4213e+00   4.6835e-05  -1.2475e-04   9.0966e-05   3.9034e+06   3.9034e+06
  1.4059e+01   1.4208e+01   2.6519e+00   6.0476e-05  -9.7427e-05   7.2905e-05   6.0768e+06   6.0768e+06
  1.7699e+01   1.7884e+01   2.8820e+00   1.5121e-04  -2.4811e-05   5.8451e-05   9.4538e+06   9.4538e+06
  2.2281e+01   2.2511e+01   3.1121e+00  -7.8535e-05  -4.1665e-06   4.6891e-05   1.4690e+07   1.4690e+07
  2.8050e+01   2.8345e+01   3.3425e+00  -2.3711e-04  -1.3050e-04   3.7711e-05   2.2712e+07   2.2712e+07
  3.5313e+01   3.5673e+01   3.5724e+00  -1.6180e-05  -1.1016e-04   3.0432e-05   3.4876e+07   3.4876e+07
  4.4457e+01   4.4898e+01   3.8024e+00  -1.8964e-05   4.5951e-05   2.4748e-05   5.2736e+07   5.2736e+07
  5.5968e+01   5.6521e+01   4.0326e+00  -7.5371e-05  -9.2822e-06   2.0215e-05   7.9039e+07   7.9039e+07
  7.0460e+01   7.1152e+01   4.2628e+00   1.5562e-05  -1.3933e-04   1.6524e-05   1.1829e+08   1.1829e+08
  8.8703e+01   8.9589e+01   4.4932e+00   1.9783e-05  -2.9729e-04   1.3500e-05   1.7721e+08   1.7721e+08
  1.1167e+02   1.1294e+02   4.7249e+00   6.0088e-05  -2.1059e-04   1.0814e-05   2.7621e+08   2.7621e+08
  1.4059e+02   1.4230e+02   4.9560e+00  -1.2683e-04   5.8200e-05   8.3602e-06   4.6212e+08   4.6212e+08
  1.7699e+02   1.7894e+02   5.1851e+00  -3.3159e-04   2.3311e-04   6.5299e-06   7.5750e+08   7.5750e+08
  2.2281e+02   2.2462e+02   5.4124e+00  -3.0302e-04   1.5274e-04   5.3706e-06   1.1198e+09   1.1198e+09
