## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8320e+00   1.0391e+00  -1.2275e-04   8.3532e-04   3.8464e-04   2.1848e+05   2.1848e+05
  3.5313e+00   3.5666e+00   1.2697e+00  -4.1928e-04   1.1546e-04   3.1306e-04   3.2981e+05   3.2981e+05
  4.4457e+00   4.4899e+00   1.5000e+00  -1.3767e-04  -6.3800e-04   2.5418e-04   5.0032e+05   5.0032e+05
  5.5968e+00   5.6509e+00   1.7299e+00   1.0627e-04  -1.6174e-04   2.0660e-04   7.5724e+05   7.5724e+05
  7.0460e+00   7.1181e+00   1.9608e+00   1.4596e-04   2.1723e-05   1.6726e-04   1.1554e+06   1.1554e+06
  8.8703e+00   8.9653e+00   2.1915e+00  -8.1900e-05   5.2800e-05   1.3432e-04   1.7916e+06   1.7916e+06
  1.1167e+01   1.1282e+01   2.4213e+00   1.0851e-04  -5.2297e-05   1.0691e-04   2.8280e+06   2.8280e+06
  1.4059e+01   1.4200e+01   2.6513e+00   3.6715e-04   2.0394e-04   8.6397e-05   4.3303e+06   4.3303e+06
  1.7699e+01   1.7890e+01   2.8823e+00  -4.1750e-05   5.1583e-05   6.9454e-05   6.7007e+06   6.7007e+06
  2.2281e+01   2.2509e+01   3.1120e+00  -9.0583e-05  -2.1484e-05   5.5367e-05   1.0544e+07   1.0544e+07
  2.8050e+01   2.8350e+01   3.3427e+00  -2.0621e-04   7.8777e-05   4.4712e-05   1.6168e+07   1.6168e+07
  3.5313e+01   3.5679e+01   3.5726e+00  -1.8271e-04   1.0454e-04   3.5919e-05   2.5053e+07   2.5053e+07
  4.4457e+01   4.4896e+01   3.8024e+00  -3.0752e-04   1.6204e-04   2.8965e-05   3.8528e+07   3.8528e+07
  5.5968e+01   5.6556e+01   4.0332e+00  -1.2945e-04   2.7082e-04   2.3349e-05   5.9291e+07   5.9291e+07
  7.0460e+01   7.1185e+01   4.2633e+00  -5.4557e-05   2.0556e-04   1.8844e-05   9.1023e+07   9.1023e+07
  8.8703e+01   8.9621e+01   4.4936e+00  -1.5944e-04   8.0125e-05   1.5208e-05   1.3975e+08   1.3975e+08
  1.1167e+02   1.1290e+02   4.7245e+00  -3.0331e-04   9.5092e-05   1.2120e-05   2.2004e+08   2.2004e+08
  1.4059e+02   1.4204e+02   4.9542e+00  -3.0657e-04   3.2352e-04   9.6956e-06   3.4385e+08   3.4385e+08
  1.7699e+02   1.7862e+02   5.1832e+00  -1.8005e-04   1.8852e-04   7.9053e-06   5.1722e+08   5.1722e+08
  2.2281e+02   2.2449e+02   5.4118e+00   3.2998e-05   9.3013e-05   6.7802e-06   7.0311e+08   7.0311e+08
