## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8323e+00   1.0392e+00   1.9275e-04   7.7822e-05   3.2328e-04   3.1103e+05   3.1103e+05
  3.5313e+00   3.5667e+00   1.2698e+00   6.8444e-04  -1.1821e-04   2.6207e-04   4.7330e+05   4.7330e+05
  4.4457e+00   4.4894e+00   1.4999e+00   5.9275e-05   4.4903e-08   2.1215e-04   7.2226e+05   7.2226e+05
  5.5968e+00   5.6538e+00   1.7305e+00  -1.1237e-04   2.1845e-04   1.7143e-04   1.1061e+06   1.1061e+06
  7.0460e+00   7.1169e+00   1.9606e+00   6.4631e-05  -1.0582e-04   1.3855e-04   1.6935e+06   1.6935e+06
  8.8703e+00   8.9660e+00   2.1915e+00   4.1296e-05   2.1210e-04   1.1110e-04   2.6337e+06   2.6337e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.7111e-04   3.2731e-04   8.8800e-05   4.1224e+06   4.1224e+06
  1.4059e+01   1.4199e+01   2.6513e+00  -2.1191e-05   1.1929e-04   7.2018e-05   6.2674e+06   6.2674e+06
  1.7699e+01   1.7888e+01   2.8822e+00  -6.1189e-05   2.2878e-04   5.8050e-05   9.6464e+06   9.6464e+06
  2.2281e+01   2.2504e+01   3.1118e+00  -1.2904e-04   2.6087e-04   4.6422e-05   1.5084e+07   1.5084e+07
  2.8050e+01   2.8342e+01   3.3424e+00  -8.1061e-05  -7.9156e-05   3.7666e-05   2.2912e+07   2.2912e+07
  3.5313e+01   3.5661e+01   3.5721e+00   4.9562e-06   1.4785e-04   3.0589e-05   3.4741e+07   3.4741e+07
  4.4457e+01   4.4894e+01   3.8023e+00   6.6548e-05   1.5533e-04   2.4880e-05   5.2515e+07   5.2515e+07
  5.5968e+01   5.6517e+01   4.0325e+00   1.2281e-04   1.3123e-05   2.0269e-05   7.9127e+07   7.9127e+07
  7.0460e+01   7.1144e+01   4.2627e+00   1.3996e-04   1.5865e-05   1.6662e-05   1.1708e+08   1.1708e+08
  8.8703e+01   8.9641e+01   4.4938e+00   1.5927e-04   3.5793e-05   1.3459e-05   1.7946e+08   1.7946e+08
  1.1167e+02   1.1291e+02   4.7246e+00   2.4530e-04   1.3904e-04   1.0717e-05   2.8301e+08   2.8301e+08
  1.4059e+02   1.4196e+02   4.9535e+00   1.1438e-04   2.1375e-04   8.6140e-06   4.3809e+08   4.3809e+08
  1.7699e+02   1.7850e+02   5.1825e+00   2.6040e-04   3.0729e-04   7.2069e-06   6.2585e+08   6.2585e+08
  2.2281e+02   2.2438e+02   5.4112e+00   4.2385e-04   2.7838e-04   6.2756e-06   8.2540e+08   8.2540e+08
