## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00  -3.6340e-04  -2.1003e-04   3.1860e-04   3.2004e+05   3.2004e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -1.5146e-04  -6.2311e-05   2.5694e-04   4.9205e+05   4.9205e+05
  4.4457e+00   4.4906e+00   1.5001e+00   1.7108e-04  -5.2965e-06   2.0688e-04   7.5898e+05   7.5898e+05
  5.5968e+00   5.6541e+00   1.7305e+00   7.0643e-04  -1.4651e-05   1.6706e-04   1.1640e+06   1.1640e+06
  7.0460e+00   7.1184e+00   1.9608e+00  -1.5732e-04   1.9638e-04   1.3460e-04   1.7929e+06   1.7929e+06
  8.8703e+00   8.9643e+00   2.1913e+00  -1.0702e-04  -2.1454e-05   1.0822e-04   2.7737e+06   2.7737e+06
  1.1167e+01   1.1281e+01   2.4212e+00   1.8931e-04  -5.9347e-05   8.6652e-05   4.3264e+06   4.3264e+06
  1.4059e+01   1.4201e+01   2.6514e+00   5.6724e-05  -6.2718e-05   7.0110e-05   6.6088e+06   6.6088e+06
  1.7699e+01   1.7884e+01   2.8819e+00   4.2312e-06  -1.7041e-05   5.6650e-05   1.0122e+07   1.0122e+07
  2.2281e+01   2.2504e+01   3.1117e+00   1.3130e-04   2.1057e-05   4.5581e-05   1.5636e+07   1.5636e+07
  2.8050e+01   2.8338e+01   3.3422e+00   1.0935e-04  -2.1524e-04   3.7047e-05   2.3668e+07   2.3668e+07
  3.5313e+01   3.5666e+01   3.5722e+00   6.2265e-05  -1.4809e-04   3.0087e-05   3.5885e+07   3.5885e+07
  4.4457e+01   4.4887e+01   3.8021e+00   1.2578e-04  -9.8313e-05   2.4572e-05   5.3802e+07   5.3802e+07
  5.5968e+01   5.6482e+01   4.0319e+00   5.1394e-05   2.2669e-06   2.0271e-05   7.9057e+07   7.9057e+07
  7.0460e+01   7.1074e+01   4.2617e+00  -6.4432e-05   8.0720e-06   1.7021e-05   1.1212e+08   1.1212e+08
  8.8703e+01   8.9433e+01   4.4915e+00  -1.2091e-04  -1.0355e-04   1.4421e-05   1.5620e+08   1.5620e+08
  1.1167e+02   1.1269e+02   4.7226e+00  -2.5204e-04  -5.2379e-05   1.2200e-05   2.1826e+08   2.1826e+08
  1.4059e+02   1.4211e+02   4.9546e+00  -3.2817e-04  -1.7632e-04   9.9173e-06   3.3029e+08   3.3029e+08
  1.7699e+02   1.7928e+02   5.1869e+00  -3.1133e-04  -2.4007e-04   7.6595e-06   5.5371e+08   5.5371e+08
  2.2281e+02   2.2525e+02   5.4152e+00  -4.3695e-04  -1.9557e-04   5.8465e-06   9.5035e+08   9.5035e+08
