## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -3.4114e-05   6.2319e-04   2.9052e-04   3.8499e+05   3.8499e+05
  3.5313e+00   3.5686e+00   1.2703e+00  -2.1731e-04  -1.6033e-04   2.3251e-04   6.0107e+05   6.0107e+05
  4.4457e+00   4.4924e+00   1.5005e+00  -6.4778e-05  -1.8390e-04   1.8586e-04   9.4066e+05   9.4066e+05
  5.5968e+00   5.6561e+00   1.7309e+00  -2.5511e-04  -2.0491e-04   1.4877e-04   1.4680e+06   1.4680e+06
  7.0460e+00   7.1206e+00   1.9611e+00  -1.3805e-04   1.4740e-04   1.1892e-04   2.2977e+06   2.2977e+06
  8.8703e+00   8.9656e+00   2.1915e+00  -5.8757e-05  -4.0448e-05   9.4756e-05   3.6189e+06   3.6189e+06
  1.1167e+01   1.1285e+01   2.4215e+00  -2.5264e-04   1.7938e-04   7.5490e-05   5.7019e+06   5.7019e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -4.0050e-05  -4.2579e-05   6.0464e-05   8.8879e+06   8.8879e+06
  1.7699e+01   1.7887e+01   2.8822e+00  -3.3111e-06  -3.2266e-05   4.8447e-05   1.3844e+07   1.3844e+07
  2.2281e+01   2.2513e+01   3.1121e+00  -4.7342e-05   3.3099e-05   3.8737e-05   2.1654e+07   2.1654e+07
  2.8050e+01   2.8346e+01   3.3425e+00  -6.9134e-05   1.6733e-05   3.1171e-05   3.3443e+07   3.3443e+07
  3.5313e+01   3.5676e+01   3.5725e+00   4.3784e-05   8.2647e-05   2.5084e-05   5.1642e+07   5.1642e+07
  4.4457e+01   4.4908e+01   3.8026e+00   8.7532e-06   3.6452e-05   2.0252e-05   7.9224e+07   7.9224e+07
  5.5968e+01   5.6529e+01   4.0328e+00   4.3312e-05   7.8623e-05   1.6422e-05   1.2048e+08   1.2048e+08
  7.0460e+01   7.1155e+01   4.2629e+00   8.8450e-05   4.4321e-05   1.3372e-05   1.8171e+08   1.8171e+08
  8.8703e+01   8.9548e+01   4.4928e+00   1.4794e-04   1.3922e-05   1.0956e-05   2.7072e+08   2.7072e+08
  1.1167e+02   1.1267e+02   4.7225e+00   2.4552e-04   8.5242e-06   9.1030e-06   3.9212e+08   3.9212e+08
  1.4059e+02   1.4167e+02   4.9515e+00   3.4824e-04   2.4665e-05   7.7591e-06   5.3972e+08   5.3972e+08
  1.7699e+02   1.7849e+02   5.1825e+00   2.8636e-04  -1.6953e-04   6.6427e-06   7.3638e+08   7.3638e+08
  2.2281e+02   2.2422e+02   5.4106e+00   1.5457e-04  -1.7730e-04   5.8459e-06   9.5079e+08   9.5079e+08
