## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8225e+00   1.0356e+00  -1.6978e-03  -2.2182e-03   5.9543e-03   9.0800e+02   9.0800e+02
  3.5313e+00   3.5469e+00   1.2641e+00   3.5851e-04   3.0603e-03   5.3660e-03   1.1180e+03   1.1180e+03
  4.4457e+00   4.4904e+00   1.5000e+00  -4.8140e-03   1.5774e-03   5.0072e-03   1.2840e+03   1.2840e+03
  5.5968e+00   5.6278e+00   1.7258e+00  -4.3734e-03   1.6676e-03   4.6326e-03   1.5000e+03   1.5000e+03
  7.0460e+00   7.0584e+00   1.9522e+00  -1.3265e-03   1.8511e-02   4.4897e-03   1.5970e+03   1.5970e+03
  8.8703e+00   8.8708e+00   2.1806e+00   1.1140e-02   1.4851e-02   4.7647e-03   1.4180e+03   1.4180e+03
  1.1167e+01   1.0992e+01   2.3953e+00  -2.7496e-03   1.8170e-02   5.5109e-03   1.0600e+03   1.0600e+03
  1.4059e+01   1.3699e+01   2.6151e+00  -1.4066e-02   5.6998e-03   1.0684e-02   2.8200e+02   2.8200e+02
  1.7699e+01   1.8414e+01   2.9113e+00  -1.7084e-02   6.9916e-03   8.4299e-03   4.5300e+02   4.5300e+02
  2.2281e+01   2.2648e+01   3.1183e+00  -8.8683e-04   2.9853e-03   3.1304e-03   3.2850e+03   3.2850e+03
  2.8050e+01   2.8019e+01   3.3309e+00   4.0268e-03  -6.2199e-04   2.5962e-03   4.7760e+03   4.7760e+03
  3.5313e+01   3.5959e+01   3.5802e+00   6.1034e-03  -9.9666e-03   2.7868e-03   4.1450e+03   4.1450e+03
  4.4457e+01   4.5794e+01   3.8224e+00   5.5716e-03  -2.6122e-03   1.3320e-03   1.8144e+04   1.8144e+04
  5.5968e+01   5.7052e+01   4.0421e+00  -2.1068e-03  -1.1813e-03   7.0004e-04   6.5690e+04   6.5690e+04
  7.0460e+01   7.0481e+01   4.2534e+00  -2.4872e-03  -1.8927e-03   5.6688e-04   1.0018e+05   1.0018e+05
  8.8703e+01   8.9949e+01   4.4973e+00   1.8895e-03  -2.7743e-04   5.0974e-04   1.2390e+05   1.2390e+05
  1.1167e+02   1.1231e+02   4.7190e+00  -1.2378e-03  -1.6456e-03   4.5582e-04   1.5494e+05   1.5494e+05
  1.4059e+02   1.4270e+02   4.9588e+00  -1.6898e-03  -3.8820e-03   3.8981e-04   2.1186e+05   2.1186e+05
  1.7699e+02   1.8098e+02   5.1964e+00  -6.8694e-04   8.5599e-05   2.0108e-04   7.9618e+05   7.9618e+05
  2.2281e+02   2.2291e+02   5.4046e+00  -1.2358e-03  -1.4804e-04   1.5998e-04   1.2578e+06   1.2578e+06
