## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8319e+00   1.0391e+00  -1.0400e-03  -4.4514e-04   1.2413e-03   2.0920e+04   2.0920e+04
  3.5313e+00   3.5639e+00   1.2690e+00  -6.1926e-04  -3.4262e-04   1.0007e-03   3.2184e+04   3.2184e+04
  4.4457e+00   4.4960e+00   1.5013e+00  -1.2655e-04   8.5696e-05   8.0296e-04   4.9992e+04   4.9992e+04
  5.5968e+00   5.6561e+00   1.7308e+00  -2.1235e-03  -2.7500e-04   6.4843e-04   7.6659e+04   7.6659e+04
  7.0460e+00   7.1168e+00   1.9606e+00  -6.6234e-04  -2.1952e-04   5.2158e-04   1.1848e+05   1.1848e+05
  8.8703e+00   8.9611e+00   2.1910e+00  -4.4398e-05  -1.6767e-04   4.1909e-04   1.8352e+05   1.8352e+05
  1.1167e+01   1.1286e+01   2.4217e+00  -1.3787e-04   5.2530e-04   3.3739e-04   2.8316e+05   2.8316e+05
  1.4059e+01   1.4197e+01   2.6511e+00   1.1870e-04   1.9881e-04   2.7182e-04   4.3623e+05   4.3623e+05
  1.7699e+01   1.7868e+01   2.8811e+00  -4.3600e-04  -6.7188e-04   2.2316e-04   6.4720e+05   6.4720e+05
  2.2281e+01   2.2504e+01   3.1117e+00  -5.0582e-04  -6.6967e-04   1.8240e-04   9.6881e+05   9.6881e+05
  2.8050e+01   2.8314e+01   3.3414e+00  -8.0391e-04  -6.6414e-04   1.5039e-04   1.4252e+06   1.4252e+06
  3.5313e+01   3.5641e+01   3.5715e+00  -6.4368e-04  -7.5192e-04   1.2370e-04   2.1064e+06   2.1064e+06
  4.4457e+01   4.4832e+01   3.8009e+00  -4.8646e-04  -7.4804e-04   1.0392e-04   2.9844e+06   2.9844e+06
  5.5968e+01   5.6459e+01   4.0315e+00   7.3766e-05  -5.7777e-04   8.7659e-05   4.1947e+06   4.1947e+06
  7.0460e+01   7.1147e+01   4.2628e+00   5.6165e-04  -5.0594e-04   7.2587e-05   6.1174e+06   6.1174e+06
  8.8703e+01   8.9480e+01   4.4920e+00   6.3151e-04  -2.6325e-04   6.0168e-05   8.9034e+06   8.9034e+06
  1.1167e+02   1.1284e+02   4.7240e+00   8.8308e-05  -2.2774e-04   4.9363e-05   1.3228e+07   1.3228e+07
  1.4059e+02   1.4263e+02   4.9583e+00   5.1633e-05  -3.5057e-05   3.7337e-05   2.3121e+07   2.3121e+07
  1.7699e+02   1.7882e+02   5.1843e+00  -1.1388e-03  -1.0938e-05   2.8518e-05   3.9633e+07   3.9633e+07
  2.2281e+02   2.2375e+02   5.4085e+00  -1.1155e-03  -3.1431e-04   2.4571e-05   5.3389e+07   5.3389e+07
