## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00  -7.0626e-04  -3.6511e-04   3.2276e-04   3.1001e+05   3.1001e+05
  3.5313e+00   3.5674e+00   1.2700e+00   1.2578e-04  -2.7195e-04   2.5966e-04   4.7898e+05   4.7898e+05
  4.4457e+00   4.4923e+00   1.5005e+00  -1.3283e-04  -2.2489e-04   2.0834e-04   7.4398e+05   7.4398e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -1.0379e-04  -1.1316e-04   1.6707e-04   1.1570e+06   1.1570e+06
  7.0460e+00   7.1196e+00   1.9610e+00  -1.9142e-04  -1.3226e-04   1.3400e-04   1.7987e+06   1.7987e+06
  8.8703e+00   8.9667e+00   2.1916e+00   4.7457e-05   1.5458e-04   1.0698e-04   2.8218e+06   2.8218e+06
  1.1167e+01   1.1283e+01   2.4214e+00  -1.5343e-04   1.5523e-04   8.5054e-05   4.4641e+06   4.4641e+06
  1.4059e+01   1.4206e+01   2.6517e+00   1.1268e-04  -9.2997e-05   6.8101e-05   6.9634e+06   6.9634e+06
  1.7699e+01   1.7891e+01   2.8823e+00   1.1160e-04  -1.7150e-04   5.4504e-05   1.0871e+07   1.0871e+07
  2.2281e+01   2.2511e+01   3.1121e+00   1.5216e-04   7.6432e-06   4.3611e-05   1.6980e+07   1.6980e+07
  2.8050e+01   2.8344e+01   3.3425e+00   5.2361e-05  -8.6414e-06   3.5112e-05   2.6195e+07   2.6195e+07
  3.5313e+01   3.5675e+01   3.5725e+00   1.1071e-04  -3.1393e-05   2.8324e-05   4.0254e+07   4.0254e+07
  4.4457e+01   4.4884e+01   3.8021e+00   1.0981e-04  -2.6827e-05   2.3051e-05   6.0778e+07   6.0778e+07
  5.5968e+01   5.6498e+01   4.0322e+00   8.0366e-05   6.9635e-05   1.8949e-05   8.9942e+07   8.9942e+07
  7.0460e+01   7.1082e+01   4.2618e+00  -2.1541e-05   7.2303e-05   1.5773e-05   1.2981e+08   1.2981e+08
  8.8703e+01   8.9400e+01   4.4911e+00  -4.4842e-06   5.2658e-05   1.3423e-05   1.7923e+08   1.7923e+08
  1.1167e+02   1.1257e+02   4.7215e+00   4.9779e-05   6.0279e-05   1.1544e-05   2.4231e+08   2.4231e+08
  1.4059e+02   1.4172e+02   4.9518e+00   2.5199e-04   8.6296e-05   9.8612e-06   3.3210e+08   3.3210e+08
  1.7699e+02   1.7823e+02   5.1810e+00   5.9321e-04   1.0808e-04   8.5602e-06   4.4071e+08   4.4071e+08
  2.2281e+02   2.2420e+02   5.4105e+00   6.7472e-04   2.6196e-04   7.6302e-06   5.5469e+08   5.5469e+08
