## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.7981e+00   1.0268e+00  -9.2842e-03   8.3291e-03   1.8177e-02   1.0000e+02   1.0000e+02
  3.5313e+00   3.5348e+00   1.2604e+00   2.8280e-02  -2.5600e-04   1.5821e-02   1.3200e+02   1.3200e+02
  4.4457e+00   4.4848e+00   1.4990e+00  -9.5954e-03  -1.1373e-02   1.5308e-02   1.4100e+02   1.4100e+02
  5.5968e+00   5.5892e+00   1.7188e+00   9.4230e-03  -1.7879e-02   1.7910e-02   1.0300e+02   1.0300e+02
  7.0460e+00   6.9895e+00   1.9429e+00  -2.8345e-03   1.2494e-02   1.9716e-02   8.5000e+01   8.5000e+01
  8.8703e+00   9.0175e+00   2.1978e+00   1.8910e-03  -3.1325e-02   2.4076e-02   5.7000e+01   5.7000e+01
  1.1167e+01   1.1261e+01   2.4197e+00   2.1184e-02   2.9034e-03   1.6524e-02   1.2100e+02   1.2100e+02
  1.4059e+01   1.4255e+01   2.6552e+00   8.8667e-03   2.9953e-02   1.3017e-02   1.9500e+02   1.9500e+02
  1.7699e+01   1.7759e+01   2.8750e+00  -1.5834e-02  -1.2924e-02   9.7299e-03   3.4900e+02   3.4900e+02
  2.2281e+01   2.2618e+01   3.1163e+00   2.4052e-02  -6.1545e-03   1.0583e-02   2.9500e+02   2.9500e+02
  2.8050e+01   2.8765e+01   3.3575e+00   1.0263e-02  -1.7069e-04   5.1955e-03   1.2240e+03   1.2240e+03
  3.5313e+01   3.6061e+01   3.5834e+00  -7.5366e-03   1.1037e-03   3.3082e-03   3.0190e+03   3.0190e+03
  4.4457e+01   4.5773e+01   3.8221e+00  -1.3211e-03   8.1460e-04   1.7625e-03   1.0636e+04   1.0636e+04
  5.5968e+01   5.6606e+01   4.0342e+00  -6.0451e-03   1.3400e-04   1.2455e-03   2.1297e+04   2.1297e+04
  7.0460e+01   7.1708e+01   4.2706e+00  -9.0321e-04   1.9634e-03   9.0418e-04   4.0414e+04   4.0414e+04
  8.8703e+01   9.0075e+01   4.4987e+00  -2.4526e-03   3.6896e-04   6.7092e-04   7.3400e+04   7.3400e+04
  1.1167e+02   1.1244e+02   4.7205e+00  -1.0385e-03   1.2213e-04   5.5328e-04   1.0793e+05   1.0793e+05
  1.4059e+02   1.4188e+02   4.9528e+00   1.6019e-04  -3.7085e-03   5.4668e-04   1.1055e+05   1.1055e+05
  1.7699e+02   1.7910e+02   5.1861e+00  -4.9377e-04  -4.9461e-04   3.8245e-04   2.2588e+05   2.2588e+05
  2.2281e+02   2.2515e+02   5.4147e+00   2.1879e-05  -2.7150e-04   3.6735e-04   2.4484e+05   2.4484e+05
