## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -3.1734e-04  -7.0972e-04   3.6635e-04   2.4295e+05   2.4295e+05
  3.5313e+00   3.5671e+00   1.2699e+00  -1.8111e-04  -5.1439e-04   2.9583e-04   3.7259e+05   3.7259e+05
  4.4457e+00   4.4917e+00   1.5004e+00  -3.4647e-04  -8.3893e-05   2.3827e-04   5.7432e+05   5.7432e+05
  5.5968e+00   5.6531e+00   1.7303e+00  -1.4901e-04  -1.0342e-04   1.9217e-04   8.8295e+05   8.8295e+05
  7.0460e+00   7.1164e+00   1.9605e+00  -8.5731e-05  -1.7695e-05   1.5571e-04   1.3448e+06   1.3448e+06
  8.8703e+00   8.9624e+00   2.1911e+00   2.3761e-05  -2.1212e-04   1.2590e-04   2.0572e+06   2.0572e+06
  1.1167e+01   1.1280e+01   2.4212e+00  -5.8393e-05  -1.4694e-05   1.0100e-04   3.1963e+06   3.1963e+06
  1.4059e+01   1.4204e+01   2.6516e+00  -4.7396e-05  -1.3838e-04   8.1488e-05   4.9103e+06   4.9103e+06
  1.7699e+01   1.7882e+01   2.8819e+00  -1.6064e-04   1.6924e-04   6.5723e-05   7.5485e+06   7.5485e+06
  2.2281e+01   2.2499e+01   3.1115e+00  -6.9400e-05  -9.2727e-07   5.3218e-05   1.1513e+07   1.1513e+07
  2.8050e+01   2.8329e+01   3.3419e+00  -1.5397e-04   6.9819e-05   4.3435e-05   1.7283e+07   1.7283e+07
  3.5313e+01   3.5644e+01   3.5716e+00  -4.7949e-05  -3.4130e-06   3.5647e-05   2.5660e+07   2.5660e+07
  4.4457e+01   4.4856e+01   3.8015e+00  -8.3542e-06  -1.0448e-04   2.9600e-05   3.7215e+07   3.7215e+07
  5.5968e+01   5.6436e+01   4.0311e+00   1.5372e-04  -7.8491e-06   2.4979e-05   5.2257e+07   5.2257e+07
  7.0460e+01   7.1021e+01   4.2610e+00  -9.8734e-06  -7.7001e-05   2.1389e-05   7.1272e+07   7.1272e+07
  8.8703e+01   8.9422e+01   4.4913e+00  -2.7277e-04  -1.6790e-04   1.8418e-05   9.6116e+07   9.6116e+07
  1.1167e+02   1.1277e+02   4.7234e+00  -5.0918e-04  -3.9215e-05   1.5380e-05   1.3784e+08   1.3784e+08
  1.4059e+02   1.4197e+02   4.9536e+00  -7.2230e-04  -1.2691e-04   1.2508e-05   2.0840e+08   2.0840e+08
  1.7699e+02   1.7849e+02   5.1825e+00  -5.8676e-04  -1.1352e-04   1.0444e-05   2.9893e+08   2.9893e+08
  2.2281e+02   2.2438e+02   5.4112e+00  -7.8865e-04   3.8412e-04   8.9726e-06   4.0501e+08   4.0501e+08
