## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8327e+00   1.0393e+00   3.2569e-04   4.2311e-05   3.4541e-04   2.7583e+05   2.7583e+05
  3.5313e+00   3.5669e+00   1.2698e+00  -1.8029e-04   4.9667e-04   2.7838e-04   4.2467e+05   4.2467e+05
  4.4457e+00   4.4909e+00   1.5002e+00   1.6601e-04   4.6890e-04   2.2453e-04   6.5279e+05   6.5279e+05
  5.5968e+00   5.6545e+00   1.7306e+00   3.0280e-04   9.8921e-06   1.8057e-04   1.0093e+06   1.0093e+06
  7.0460e+00   7.1191e+00   1.9609e+00   2.3668e-04  -1.0576e-04   1.4491e-04   1.5672e+06   1.5672e+06
  8.8703e+00   8.9648e+00   2.1914e+00  -6.8348e-05  -9.5923e-05   1.1595e-04   2.4476e+06   2.4476e+06
  1.1167e+01   1.1283e+01   2.4214e+00   6.1720e-05   1.6387e-06   9.2561e-05   3.8412e+06   3.8412e+06
  1.4059e+01   1.4205e+01   2.6517e+00  -1.0372e-04  -6.5470e-05   7.4408e-05   5.9440e+06   5.9440e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -2.4702e-04  -8.4796e-06   5.9836e-05   9.1916e+06   9.1916e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -3.5273e-05   5.7389e-05   4.8169e-05   1.4183e+07   1.4183e+07
  2.8050e+01   2.8339e+01   3.3423e+00  -4.7286e-05  -3.6532e-05   3.8982e-05   2.1657e+07   2.1657e+07
  3.5313e+01   3.5667e+01   3.5722e+00   5.6312e-06   9.1421e-05   3.1562e-05   3.3037e+07   3.3037e+07
  4.4457e+01   4.4891e+01   3.8022e+00   1.9240e-04   1.1785e-04   2.5749e-05   4.9637e+07   4.9637e+07
  5.5968e+01   5.6487e+01   4.0320e+00   1.7981e-04   5.7079e-05   2.1205e-05   7.3189e+07   7.3189e+07
  7.0460e+01   7.1075e+01   4.2617e+00   2.5272e-04   8.1861e-05   1.7721e-05   1.0480e+08   1.0480e+08
  8.8703e+01   8.9472e+01   4.4919e+00   1.3029e-04   1.2265e-05   1.4970e-05   1.4685e+08   1.4685e+08
  1.1167e+02   1.1272e+02   4.7229e+00  -8.0034e-05   1.6982e-04   1.2535e-05   2.0944e+08   2.0944e+08
  1.4059e+02   1.4219e+02   4.9551e+00  -1.3190e-04   3.1939e-04   1.0061e-05   3.2509e+08   3.2509e+08
  1.7699e+02   1.7876e+02   5.1840e+00  -2.6307e-04   3.9327e-04   8.0029e-06   5.1383e+08   5.1383e+08
  2.2281e+02   2.2408e+02   5.4100e+00  -3.5013e-04   3.6289e-04   6.8953e-06   6.9217e+08   6.9217e+08
