## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8341e+00   1.0397e+00   6.2970e-01   6.4758e-04   1.4702e+06   1.4702e+06
  3.5313e+00   3.5693e+00   1.2704e+00   6.2915e-01   5.1633e-04   2.3127e+06   2.3127e+06
  4.4457e+00   4.4934e+00   1.5007e+00   6.2945e-01   4.1106e-04   3.6488e+06   3.6488e+06
  5.5968e+00   5.6575e+00   1.7310e+00   6.2911e-01   3.2692e-04   5.7686e+06   5.7686e+06
  7.0460e+00   7.1219e+00   1.9612e+00   6.2986e-01   2.6000e-04   9.1201e+06   9.1201e+06
  8.8703e+00   8.9662e+00   2.1915e+00   6.2887e-01   2.0677e-04   1.4421e+07   1.4421e+07
  1.1167e+01   1.1288e+01   2.4218e+00   6.2921e-01   1.6448e-04   2.2790e+07   2.2790e+07
  1.4059e+01   1.4211e+01   2.6520e+00   6.2900e-01   1.3084e-04   3.6017e+07   3.6017e+07
  1.7699e+01   1.7890e+01   2.8822e+00   6.2904e-01   1.0415e-04   5.6836e+07   5.6836e+07
  2.2281e+01   2.2523e+01   3.1125e+00   6.2898e-01   8.2882e-05   8.9751e+07   8.9751e+07
  2.8050e+01   2.8354e+01   3.3428e+00   6.2880e-01   6.5955e-05   1.4173e+08   1.4173e+08
  3.5313e+01   3.5695e+01   3.5730e+00   6.2851e-01   5.2516e-05   2.2355e+08   2.2355e+08
  4.4457e+01   4.4940e+01   3.8033e+00   6.2819e-01   4.1806e-05   3.5276e+08   3.5276e+08
  5.5968e+01   5.6577e+01   4.0336e+00   6.2805e-01   3.3241e-05   5.5797e+08   5.5797e+08
  7.0460e+01   7.1225e+01   4.2638e+00   6.2814e-01   2.6459e-05   8.8064e+08   8.8064e+08
  8.8703e+01   8.9666e+01   4.4941e+00   6.2819e-01   2.1070e-05   1.3887e+09   1.3887e+09
  1.1167e+02   1.1290e+02   4.7244e+00   6.2831e-01   1.6768e-05   2.1927e+09   2.1927e+09
  1.4059e+02   1.4212e+02   4.9546e+00   6.2840e-01   1.3328e-05   3.4705e+09   3.4705e+09
  1.7699e+02   1.7889e+02   5.1847e+00   6.2811e-01   1.0636e-05   5.4498e+09   5.4498e+09
  2.2281e+02   2.2477e+02   5.4130e+00   6.2799e-01   8.7168e-06   8.1142e+09   8.1142e+09
