## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0395e+00   6.3026e-01   1.5686e-03   2.9016e+05   2.9016e+05
  3.5313e+00   3.5686e+00   1.2702e+00   6.2912e-01   1.2548e-03   4.5346e+05   4.5346e+05
  4.4457e+00   4.4922e+00   1.5004e+00   6.2841e-01   1.0023e-03   7.1062e+05   7.1062e+05
  5.5968e+00   5.6559e+00   1.7308e+00   6.2723e-01   8.0098e-04   1.1128e+06   1.1128e+06
  7.0460e+00   7.1189e+00   1.9608e+00   6.2901e-01   6.4247e-04   1.7296e+06   1.7296e+06
  8.8703e+00   8.9660e+00   2.1915e+00   6.2815e-01   5.1509e-04   2.6908e+06   2.6908e+06
  1.1167e+01   1.1282e+01   2.4212e+00   6.2783e-01   4.1263e-04   4.1931e+06   4.1931e+06
  1.4059e+01   1.4202e+01   2.6514e+00   6.2799e-01   3.3278e-04   6.4468e+06   6.4468e+06
  1.7699e+01   1.7882e+01   2.8818e+00   6.2816e-01   2.6916e-04   9.8548e+06   9.8548e+06
  2.2281e+01   2.2502e+01   3.1116e+00   6.2920e-01   2.1815e-04   1.5002e+07   1.5002e+07
  2.8050e+01   2.8327e+01   3.3418e+00   6.2840e-01   1.7829e-04   2.2460e+07   2.2460e+07
  3.5313e+01   3.5643e+01   3.5716e+00   6.2816e-01   1.4641e-04   3.3305e+07   3.3305e+07
  4.4457e+01   4.4857e+01   3.8015e+00   6.2715e-01   1.2153e-04   4.8335e+07   4.8335e+07
  5.5968e+01   5.6456e+01   4.0314e+00   6.2725e-01   1.0161e-04   6.9147e+07   6.9147e+07
  7.0460e+01   7.1032e+01   4.2611e+00   6.2589e-01   8.5934e-05   9.6678e+07   9.6678e+07
  8.8703e+01   8.9391e+01   4.4910e+00   6.2407e-01   7.4107e-05   1.3000e+08   1.3000e+08
  1.1167e+02   1.1277e+02   4.7234e+00   6.2103e-01   6.2135e-05   1.8492e+08   1.8492e+08
  1.4059e+02   1.4218e+02   4.9551e+00   6.1760e-01   4.9325e-05   2.9345e+08   2.9345e+08
  1.7699e+02   1.7854e+02   5.1827e+00   6.1615e-01   4.0274e-05   4.4016e+08   4.4016e+08
  2.2281e+02   2.2398e+02   5.4095e+00   6.1585e-01   3.5173e-05   5.7708e+08   5.7708e+08
