## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8346e+00   1.0399e+00  -7.4951e-03   1.3621e-03   1.9427e+04   1.9427e+04
  3.5313e+00   3.5711e+00   1.2710e+00  -7.0410e-03   1.0931e-03   3.0163e+04   3.0163e+04
  4.4457e+00   4.4909e+00   1.5001e+00  -7.5959e-03   8.6982e-04   4.7637e+04   4.7637e+04
  5.5968e+00   5.6524e+00   1.7301e+00  -3.6803e-03   7.0592e-04   7.2326e+04   7.2326e+04
  7.0460e+00   7.1164e+00   1.9604e+00  -4.4831e-03   5.7366e-04   1.0952e+05   1.0952e+05
  8.8703e+00   8.9620e+00   2.1911e+00  -3.6923e-03   4.6089e-04   1.6967e+05   1.6967e+05
  1.1167e+01   1.1276e+01   2.4207e+00  -4.8865e-03   3.7018e-04   2.6301e+05   2.6301e+05
  1.4059e+01   1.4208e+01   2.6518e+00  -6.9737e-03   2.9690e-04   4.0886e+05   4.0886e+05
  1.7699e+01   1.7874e+01   2.8814e+00  -4.2950e-03   2.3831e-04   6.3464e+05   6.3464e+05
  2.2281e+01   2.2508e+01   3.1119e+00  -4.5430e-03   1.9450e-04   9.5274e+05   9.5274e+05
  2.8050e+01   2.8362e+01   3.3431e+00  -5.3245e-03   1.5484e-04   1.5032e+06   1.5032e+06
  3.5313e+01   3.5681e+01   3.5726e+00  -4.1904e-03   1.2330e-04   2.3708e+06   2.3708e+06
  4.4457e+01   4.4943e+01   3.8034e+00  -2.1521e-03   9.8655e-05   3.7031e+06   3.7031e+06
  5.5968e+01   5.6597e+01   4.0340e+00  -6.9218e-04   7.7897e-05   5.9396e+06   5.9396e+06
  7.0460e+01   7.1260e+01   4.2643e+00  -2.0621e-04   6.1286e-05   9.5956e+06   9.5956e+06
  8.8703e+01   8.9674e+01   4.4942e+00   1.1792e-03   4.8077e-05   1.5593e+07   1.5593e+07
  1.1167e+02   1.1262e+02   4.7220e+00   1.0713e-03   3.9652e-05   2.2923e+07   2.2923e+07
  1.4059e+02   1.4175e+02   4.9521e+00  -7.2714e-04   3.3453e-05   3.2205e+07   3.2205e+07
  1.7699e+02   1.7871e+02   5.1837e+00   5.6287e-04   2.8112e-05   4.5606e+07   4.5606e+07
  2.2281e+02   2.2387e+02   5.4090e+00   8.7278e-04   2.3935e-05   6.2910e+07   6.2910e+07
