## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -9.3641e-04   1.0602e-03   2.8893e+04   1.5192e+05
  3.5313e+00   3.5663e+00   1.2697e+00   8.3514e-04   8.5515e-04   4.4410e+04   2.3352e+05
  4.4457e+00   4.4896e+00   1.4999e+00  -8.3941e-04   6.9108e-04   6.8001e+04   3.5650e+05
  5.5968e+00   5.6533e+00   1.7304e+00  -4.6229e-04   5.5925e-04   1.0384e+05   5.4504e+05
  7.0460e+00   7.1167e+00   1.9606e+00  -3.1809e-04   4.5189e-04   1.5904e+05   8.3201e+05
  8.8703e+00   8.9609e+00   2.1910e+00   2.5316e-04   3.6616e-04   2.4224e+05   1.2718e+06
  1.1167e+01   1.1275e+01   2.4207e+00  -1.5091e-04   2.9592e-04   3.7087e+05   1.9611e+06
  1.4059e+01   1.4200e+01   2.6513e+00   1.3538e-04   2.4089e-04   5.5967e+05   2.9669e+06
  1.7699e+01   1.7873e+01   2.8813e+00   3.5023e-04   1.9569e-04   8.4804e+05   4.5003e+06
  2.2281e+01   2.2515e+01   3.1122e+00   2.9429e-04   1.5758e-04   1.3080e+06   6.9217e+06
  2.8050e+01   2.8323e+01   3.3417e+00   2.3419e-04   1.2837e-04   1.9708e+06   1.0480e+07
  3.5313e+01   3.5656e+01   3.5719e+00   2.6864e-04   1.0489e-04   2.9522e+06   1.5751e+07
  4.4457e+01   4.4873e+01   3.8018e+00   1.2050e-04   8.5856e-05   4.4059e+06   2.3412e+07
  5.5968e+01   5.6498e+01   4.0322e+00   8.3685e-05   7.0858e-05   6.4684e+06   3.4467e+07
  7.0460e+01   7.1106e+01   4.2622e+00  -2.2893e-04   5.8915e-05   9.3567e+06   5.0085e+07
  8.8703e+01   8.9579e+01   4.4931e+00  -4.7618e-04   4.8230e-05   1.3962e+07   7.4635e+07
  1.1167e+02   1.1298e+02   4.7252e+00  -4.9505e-04   3.8346e-05   2.2086e+07   1.1805e+08
  1.4059e+02   1.4227e+02   4.9558e+00  -1.6581e-04   2.9464e-05   3.7410e+07   2.0046e+08
  1.7699e+02   1.7902e+02   5.1855e+00   8.4194e-06   2.2956e-05   6.1627e+07   3.3117e+08
  2.2281e+02   2.2445e+02   5.4116e+00   1.4694e-04   1.9144e-05   8.8615e+07   4.7957e+08
