## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8315e+00   1.0389e+00   9.4500e-04   9.8784e-04   3.3471e+04   1.6820e+05
  3.5313e+00   3.5677e+00   1.2700e+00  -6.5948e-04   7.9894e-04   5.1169e+04   2.5679e+05
  4.4457e+00   4.4899e+00   1.4999e+00   5.7649e-04   6.4384e-04   7.8792e+04   3.9416e+05
  5.5968e+00   5.6533e+00   1.7304e+00  -4.6219e-04   5.1904e-04   1.2124e+05   6.0682e+05
  7.0460e+00   7.1169e+00   1.9606e+00   4.0966e-05   4.2193e-04   1.8347e+05   9.2924e+05
  8.8703e+00   8.9608e+00   2.1910e+00  -9.8656e-05   3.4202e-04   2.7921e+05   1.4245e+06
  1.1167e+01   1.1284e+01   2.4215e+00  -8.6748e-05   2.7379e-04   4.3571e+05   2.2210e+06
  1.4059e+01   1.4207e+01   2.6518e+00  -1.0271e-04   2.1947e-04   6.7811e+05   3.4639e+06
  1.7699e+01   1.7888e+01   2.8822e+00   2.6046e-04   1.7561e-04   1.0591e+06   5.3874e+06
  2.2281e+01   2.2509e+01   3.1120e+00   2.1759e-04   1.4054e-04   1.6535e+06   8.4120e+06
  2.8050e+01   2.8346e+01   3.3425e+00   2.6961e-04   1.1336e-04   2.5416e+06   1.2908e+07
  3.5313e+01   3.5687e+01   3.5728e+00   7.8030e-05   9.0799e-05   3.9617e+06   2.0094e+07
  4.4457e+01   4.4924e+01   3.8030e+00   1.2715e-04   7.2821e-05   6.1593e+06   3.1377e+07
  5.5968e+01   5.6556e+01   4.0332e+00   5.1713e-05   5.8503e-05   9.5428e+06   4.8549e+07
  7.0460e+01   7.1211e+01   4.2636e+00   1.0068e-04   4.6706e-05   1.4973e+07   7.5940e+07
  8.8703e+01   8.9661e+01   4.4940e+00   3.0329e-04   3.7349e-05   2.3415e+07   1.1860e+08
  1.1167e+02   1.1296e+02   4.7250e+00   3.9731e-04   2.9487e-05   3.7565e+07   1.8941e+08
  1.4059e+02   1.4231e+02   4.9560e+00   3.5967e-04   2.2833e-05   6.2650e+07   3.1403e+08
  1.7699e+02   1.7927e+02   5.1869e+00   9.9081e-05   1.7357e-05   1.0842e+08   5.4422e+08
  2.2281e+02   2.2496e+02   5.4139e+00   6.4616e-05   1.3634e-05   1.7570e+08   8.8281e+08
