## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00   1.5933e-04   1.4398e-03   1.5794e+04   9.5533e+04
  3.5313e+00   3.5654e+00   1.2694e+00  -1.1937e-03   1.1889e-03   2.3162e+04   1.4228e+05
  4.4457e+00   4.4879e+00   1.4995e+00  -2.5036e-04   9.7463e-04   3.4466e+04   2.1362e+05
  5.5968e+00   5.6480e+00   1.7294e+00  -3.9795e-04   8.0104e-04   5.1023e+04   3.1917e+05
  7.0460e+00   7.1111e+00   1.9598e+00  -3.1331e-05   6.5582e-04   7.6121e+04   4.7726e+05
  8.8703e+00   8.9577e+00   2.1906e+00  -1.7721e-04   5.3913e-04   1.1264e+05   7.0715e+05
  1.1167e+01   1.1275e+01   2.4206e+00   1.2574e-05   4.3731e-04   1.7120e+05   1.0745e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.5948e-04   3.5711e-04   2.5672e+05   1.6138e+06
  1.7699e+01   1.7883e+01   2.8819e+00  -3.0549e-04   2.8994e-04   3.8945e+05   2.4449e+06
  2.2281e+01   2.2507e+01   3.1119e+00  -4.8454e-04   2.3224e-04   6.0699e+05   3.7847e+06
  2.8050e+01   2.8330e+01   3.3420e+00  -8.2995e-04   1.8862e-04   9.2020e+05   5.6908e+06
  3.5313e+01   3.5659e+01   3.5720e+00  -7.7719e-04   1.5469e-04   1.3681e+06   8.5682e+06
  4.4457e+01   4.4919e+01   3.8029e+00  -2.2839e-04   1.2491e-04   2.0984e+06   1.3154e+07
  5.5968e+01   5.6511e+01   4.0324e+00  -1.5242e-04   1.0236e-04   3.1246e+06   1.9598e+07
  7.0460e+01   7.1220e+01   4.2638e+00  -5.4495e-05   8.2749e-05   4.7814e+06   3.0129e+07
  8.8703e+01   8.9771e+01   4.4953e+00  -1.6258e-04   6.4794e-05   7.7984e+06   4.8326e+07
  1.1167e+02   1.1307e+02   4.7261e+00  -4.2114e-04   4.9914e-05   1.3141e+07   8.0601e+07
  1.4059e+02   1.4198e+02   4.9538e+00  -3.3674e-04   3.9312e-05   2.1185e+07   1.2928e+08
  1.7699e+02   1.7842e+02   5.1821e+00  -1.2136e-04   3.2809e-05   3.0415e+07   1.8757e+08
  2.2281e+02   2.2463e+02   5.4124e+00  -1.7865e-04   2.8172e-05   4.1251e+07   2.5774e+08
