## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8352e+00   1.0402e+00  -1.4893e-03   1.6724e-03   9.8020e+03   9.8020e+03
  3.5313e+00   3.5680e+00   1.2700e+00   1.3428e-03   1.3355e-03   1.5372e+04   1.5372e+04
  4.4457e+00   4.4871e+00   1.4992e+00  -1.2317e-03   1.0709e-03   2.3906e+04   2.3906e+04
  5.5968e+00   5.6547e+00   1.7305e+00  -1.7701e-03   8.5350e-04   3.7636e+04   3.7636e+04
  7.0460e+00   7.1166e+00   1.9605e+00  -1.4340e-03   6.8599e-04   5.8261e+04   5.8261e+04
  8.8703e+00   8.9657e+00   2.1914e+00   4.3146e-06   5.4921e-04   9.0893e+04   9.0893e+04
  1.1167e+01   1.1276e+01   2.4207e+00  -6.9552e-04   4.4230e-04   1.4014e+05   1.4014e+05
  1.4059e+01   1.4198e+01   2.6511e+00   7.6462e-04   3.6036e-04   2.1112e+05   2.1112e+05
  1.7699e+01   1.7868e+01   2.8810e+00  -1.7563e-05   2.9520e-04   3.1460e+05   3.1460e+05
  2.2281e+01   2.2489e+01   3.1110e+00  -6.2423e-04   2.4314e-04   4.6374e+05   4.6374e+05
  2.8050e+01   2.8313e+01   3.3413e+00  -3.0077e-04   2.0028e-04   6.8351e+05   6.8351e+05
  3.5313e+01   3.5640e+01   3.5715e+00   1.2819e-03   1.6542e-04   1.0020e+06   1.0020e+06
  4.4457e+01   4.4830e+01   3.8009e+00   1.5162e-03   1.3928e-04   1.4133e+06   1.4133e+06
  5.5968e+01   5.6458e+01   4.0315e+00   2.2953e-03   1.1785e-04   1.9739e+06   1.9739e+06
  7.0460e+01   7.1243e+01   4.2641e+00   2.2716e-03   9.6949e-05   2.9169e+06   2.9169e+06
  8.8703e+01   8.9873e+01   4.4964e+00   3.1688e-03   7.4122e-05   4.9901e+06   4.9901e+06
  1.1167e+02   1.1289e+02   4.7244e+00   2.3656e-03   5.7357e-05   8.3336e+06   8.3336e+06
  1.4059e+02   1.4181e+02   4.9525e+00   1.0852e-03   4.6469e-05   1.2696e+07   1.2696e+07
  1.7699e+02   1.7774e+02   5.1783e+00   1.0625e-03   4.0403e-05   1.6795e+07   1.6795e+07
  2.2281e+02   2.2347e+02   5.4072e+00   1.4956e-04   3.9578e-05   1.7503e+07   1.7503e+07
