## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8307e+00   1.0386e+00  -7.8081e-04  -5.5543e-04   4.8626e-04   1.3932e+05   1.3932e+05
  3.5313e+00   3.5650e+00   1.2693e+00  -2.3365e-04   2.1417e-04   3.9996e-04   2.0593e+05   2.0593e+05
  4.4457e+00   4.4886e+00   1.4996e+00  -9.1972e-04  -3.7506e-04   3.2605e-04   3.0988e+05   3.0988e+05
  5.5968e+00   5.6492e+00   1.7296e+00  -1.0852e-03  -2.0015e-04   2.6917e-04   4.5468e+05   4.5468e+05
  7.0460e+00   7.1126e+00   1.9599e+00  -8.7188e-04  -2.4189e-04   2.2176e-04   6.6983e+05   6.6983e+05
  8.8703e+00   8.9655e+00   2.1914e+00  -5.0962e-04   5.1016e-04   1.8080e-04   1.0078e+06   1.0078e+06
  1.1167e+01   1.1265e+01   2.4198e+00  -9.0757e-04   2.1066e-04   1.4625e-04   1.5401e+06   1.5401e+06
  1.4059e+01   1.4176e+01   2.6496e+00  -3.0080e-04   2.8083e-04   1.2364e-04   2.1549e+06   2.1549e+06
  1.7699e+01   1.7870e+01   2.8811e+00  -4.7125e-04  -2.8336e-06   1.0426e-04   3.0303e+06   3.0303e+06
  2.2281e+01   2.2453e+01   3.1094e+00  -8.0026e-04   6.6367e-04   8.6170e-05   4.4365e+06   4.4365e+06
  2.8050e+01   2.8330e+01   3.3419e+00  -7.8036e-04   9.8981e-04   7.3068e-05   6.1701e+06   6.1701e+06
  3.5313e+01   3.5608e+01   3.5705e+00  -1.3619e-04   1.2661e-03   6.0766e-05   8.9211e+06   8.9211e+06
  4.4457e+01   4.4817e+01   3.8006e+00   2.6211e-04   1.6995e-03   5.1198e-05   1.2567e+07   1.2567e+07
  5.5968e+01   5.6409e+01   4.0306e+00  -1.1702e-04   1.3805e-03   4.3433e-05   1.7463e+07   1.7463e+07
  7.0460e+01   7.1053e+01   4.2614e+00  -2.6625e-04   4.7700e-04   3.7382e-05   2.3574e+07   2.3574e+07
  8.8703e+01   8.9503e+01   4.4922e+00  -5.9921e-05  -3.3561e-04   3.1577e-05   3.3038e+07   3.3038e+07
  1.1167e+02   1.1355e+02   4.7302e+00  -7.9979e-04   3.1875e-04   2.4241e-05   5.6057e+07   5.6057e+07
  1.4059e+02   1.4320e+02   4.9623e+00  -3.1230e-04   3.7281e-04   1.5443e-05   1.3812e+08   1.3812e+08
  1.7699e+02   1.7951e+02   5.1883e+00  -2.0779e-04   3.3171e-04   1.0729e-05   2.8615e+08   2.8615e+08
  2.2281e+02   2.2521e+02   5.4149e+00  -6.1064e-04   1.9469e-04   8.5881e-06   4.4663e+08   4.4663e+08
