## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8334e+00   1.0396e+00  -7.4102e-04   8.1487e-04   3.9587e-04   2.0589e+05   2.0589e+05
  3.5313e+00   3.5669e+00   1.2698e+00   3.3448e-05  -1.2793e-04   3.1825e-04   3.1856e+05   3.1856e+05
  4.4457e+00   4.4907e+00   1.5001e+00  -9.3875e-05  -7.9533e-04   2.5616e-04   4.9173e+05   4.9173e+05
  5.5968e+00   5.6553e+00   1.7307e+00  -1.6865e-04  -6.1264e-04   2.0589e-04   7.6117e+05   7.6117e+05
  7.0460e+00   7.1183e+00   1.9607e+00   1.3028e-04  -3.8582e-04   1.6556e-04   1.1772e+06   1.1772e+06
  8.8703e+00   8.9666e+00   2.1916e+00   1.1135e-04   1.9255e-05   1.3248e-04   1.8385e+06   1.8385e+06
  1.1167e+01   1.1280e+01   2.4211e+00   3.0103e-04   6.2049e-05   1.0577e-04   2.8839e+06   2.8839e+06
  1.4059e+01   1.4196e+01   2.6510e+00  -2.2513e-06  -2.1101e-04   8.6107e-05   4.3517e+06   4.3517e+06
  1.7699e+01   1.7879e+01   2.8817e+00   1.0614e-04  -3.1865e-04   7.0298e-05   6.5292e+06   6.5292e+06
  2.2281e+01   2.2475e+01   3.1104e+00  -3.1943e-05  -4.5069e-05   5.7739e-05   9.6786e+06   9.6786e+06
  2.8050e+01   2.8298e+01   3.3408e+00   3.1036e-04  -2.0912e-04   4.8841e-05   1.3526e+07   1.3526e+07
  3.5313e+01   3.5564e+01   3.5693e+00   2.6528e-04  -8.2910e-05   4.1969e-05   1.8318e+07   1.8318e+07
  4.4457e+01   4.4731e+01   3.7987e+00   9.2098e-05  -2.2245e-04   3.6946e-05   2.3638e+07   2.3638e+07
  5.5968e+01   5.6310e+01   4.0289e+00   1.9433e-04  -7.2397e-04   3.2957e-05   2.9706e+07   2.9706e+07
  7.0460e+01   7.0795e+01   4.2578e+00   3.1021e-04  -1.0882e-03   3.0196e-05   3.5386e+07   3.5386e+07
  8.8703e+01   8.9265e+01   4.4896e+00   5.0997e-04  -8.0031e-04   2.7898e-05   4.1457e+07   4.1457e+07
  1.1167e+02   1.1327e+02   4.7278e+00   6.6847e-04  -3.5157e-04   2.2289e-05   6.4950e+07   6.4950e+07
  1.4059e+02   1.4189e+02   4.9531e+00   5.1381e-04   1.8077e-04   1.6939e-05   1.1245e+08   1.1245e+08
  1.7699e+02   1.7721e+02   5.1753e+00  -3.0095e-04  -1.1622e-03   1.6006e-05   1.2594e+08   1.2594e+08
  2.2281e+02   2.2640e+02   5.4202e+00  -7.9239e-04  -1.5607e-03   1.3773e-05   1.7010e+08   1.7010e+08
