## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8322e+00   1.0391e+00  -5.8345e-04   7.8018e-04   4.2540e-04   1.8168e+05   1.8168e+05
  3.5313e+00   3.5675e+00   1.2700e+00   1.8979e-05   3.2282e-04   3.4251e-04   2.8024e+05   2.8024e+05
  4.4457e+00   4.4903e+00   1.5000e+00  -1.2127e-05  -3.3064e-04   2.7612e-04   4.3120e+05   4.3120e+05
  5.5968e+00   5.6539e+00   1.7304e+00  -5.6319e-04   1.5526e-04   2.2177e-04   6.6848e+05   6.6848e+05
  7.0460e+00   7.1176e+00   1.9606e+00   1.9215e-04  -3.9814e-04   1.7884e-04   1.0279e+06   1.0279e+06
  8.8703e+00   8.9671e+00   2.1916e+00   1.9413e-04  -3.5547e-05   1.4384e-04   1.5891e+06   1.5891e+06
  1.1167e+01   1.1279e+01   2.4210e+00   7.0167e-05  -6.7366e-05   1.1522e-04   2.4765e+06   2.4765e+06
  1.4059e+01   1.4197e+01   2.6511e+00  -9.4785e-05  -2.6825e-04   9.3926e-05   3.7267e+06   3.7267e+06
  1.7699e+01   1.7879e+01   2.8816e+00   4.3477e-05  -1.2029e-04   7.6644e-05   5.5968e+06   5.5968e+06
  2.2281e+01   2.2490e+01   3.1111e+00  -1.9253e-04   2.7144e-04   6.2311e-05   8.4675e+06   8.4675e+06
  2.8050e+01   2.8322e+01   3.3416e+00  -1.2652e-04   1.2198e-04   5.1548e-05   1.2373e+07   1.2373e+07
  3.5313e+01   3.5629e+01   3.5711e+00  -9.2027e-04   1.2232e-04   4.2623e-05   1.8097e+07   1.8097e+07
  4.4457e+01   4.4830e+01   3.8009e+00  -5.9938e-04   2.7675e-04   3.5796e-05   2.5658e+07   2.5658e+07
  5.5968e+01   5.6445e+01   4.0312e+00  -1.7834e-04   1.0978e-04   3.0409e-05   3.5554e+07   3.5554e+07
  7.0460e+01   7.1099e+01   4.2621e+00   2.7184e-04   6.2294e-04   2.5441e-05   5.0796e+07   5.0796e+07
  8.8703e+01   8.9591e+01   4.4933e+00   7.5764e-05   4.8024e-04   2.1108e-05   7.3790e+07   7.3790e+07
  1.1167e+02   1.1297e+02   4.7251e+00   3.7577e-04  -5.0432e-04   1.6767e-05   1.1695e+08   1.1695e+08
  1.4059e+02   1.4250e+02   4.9573e+00   9.9397e-04  -5.8637e-04   1.2797e-05   2.0076e+08   2.0076e+08
  1.7699e+02   1.7806e+02   5.1801e+00   4.2450e-04  -4.3334e-04   1.0166e-05   3.1811e+08   3.1811e+08
  2.2281e+02   2.2349e+02   5.4072e+00  -5.5147e-05   2.0051e-04   1.0404e-05   3.0370e+08   3.0370e+08
