## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8200e+00   1.0349e+00  -3.9683e-03  -1.7068e-03   2.8853e-03   3.8980e+03   3.8980e+03
  3.5313e+00   3.5474e+00   1.2642e+00  -4.5283e-03  -6.1615e-04   2.6226e-03   4.7180e+03   4.7180e+03
  4.4457e+00   4.4699e+00   1.4954e+00  -1.3163e-03   9.0612e-04   2.3291e-03   5.9820e+03   5.9820e+03
  5.5968e+00   5.6321e+00   1.7265e+00  -5.2480e-04   5.1048e-03   2.0740e-03   7.5440e+03   7.5440e+03
  7.0460e+00   7.0872e+00   1.9563e+00  -3.5144e-04  -3.7410e-04   1.9061e-03   8.9310e+03   8.9310e+03
  8.8703e+00   9.0594e+00   2.2018e+00  -2.6317e-03  -3.7541e-03   1.4580e-03   1.5264e+04   1.5264e+04
  1.1167e+01   1.1219e+01   2.4157e+00   1.4052e-05   1.2457e-03   9.9091e-04   3.3048e+04   3.3048e+04
  1.4059e+01   1.4101e+01   2.6443e+00  -1.7003e-03   4.8035e-04   9.5822e-04   3.5341e+04   3.5341e+04
  1.7699e+01   1.8004e+01   2.8886e+00  -1.3345e-03  -2.2850e-03   8.2919e-04   4.7196e+04   4.7196e+04
  2.2281e+01   2.2227e+01   3.0993e+00   1.8082e-05  -2.9459e-03   6.8084e-04   7.0004e+04   7.0004e+04
  2.8050e+01   2.8507e+01   3.3481e+00  -1.6364e-03  -1.5546e-03   6.5361e-04   7.5959e+04   7.5959e+04
  3.5313e+01   3.5672e+01   3.5723e+00  -3.2211e-03  -3.2041e-04   5.3004e-04   1.1550e+05   1.1550e+05
  4.4457e+01   4.4876e+01   3.8018e+00  -5.0453e-04  -2.3439e-04   4.4833e-04   1.6144e+05   1.6144e+05
  5.5968e+01   5.6315e+01   4.0288e+00  -4.0434e-04  -2.6659e-04   3.9468e-04   2.0831e+05   2.0831e+05
  7.0460e+01   7.1497e+01   4.2677e+00   2.0284e-03   1.5067e-03   3.1451e-04   3.2804e+05   3.2804e+05
  8.8703e+01   8.9860e+01   4.4963e+00   1.0986e-03   3.7003e-04   2.4267e-04   5.5103e+05   5.5103e+05
  1.1167e+02   1.1352e+02   4.7299e+00   1.8412e-03   2.9583e-04   1.8325e-04   9.6628e+05   9.6628e+05
  1.4059e+02   1.4267e+02   4.9585e+00   7.4773e-04  -2.3123e-06   1.3145e-04   1.8781e+06   1.8781e+06
  1.7699e+02   1.7973e+02   5.1895e+00   8.6008e-04  -8.6148e-04   8.8607e-05   4.1331e+06   4.1331e+06
  2.2281e+02   2.2662e+02   5.4212e+00   4.7006e-04   2.5438e-05   6.1998e-05   8.4422e+06   8.4422e+06
