## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8330e+00   1.0394e+00  -1.1033e-04  -5.4725e-05   1.2654e-04   2.0186e+06   2.0186e+06
  3.5313e+00   3.5684e+00   1.2702e+00  -1.3827e-05  -9.5499e-05   1.0133e-04   3.1479e+06   3.1479e+06
  4.4457e+00   4.4926e+00   1.5005e+00   1.4121e-04   1.2227e-04   8.0973e-05   4.9299e+06   4.9299e+06
  5.5968e+00   5.6562e+00   1.7308e+00   1.1066e-04   1.4809e-04   6.4683e-05   7.7258e+06   7.7258e+06
  7.0460e+00   7.1206e+00   1.9611e+00   3.7638e-05   1.3052e-04   5.1635e-05   1.2124e+07   1.2124e+07
  8.8703e+00   8.9665e+00   2.1916e+00  -5.0766e-06   2.3577e-06   4.1174e-05   1.9067e+07   1.9067e+07
  1.1167e+01   1.1285e+01   2.4215e+00   3.1682e-05   4.8932e-05   3.2756e-05   3.0126e+07   3.0126e+07
  1.4059e+01   1.4207e+01   2.6518e+00   5.1629e-05   3.9881e-05   2.6218e-05   4.7023e+07   4.7023e+07
  1.7699e+01   1.7889e+01   2.8822e+00   3.0515e-05   3.4242e-05   2.0959e-05   7.3585e+07   7.3585e+07
  2.2281e+01   2.2515e+01   3.1122e+00   3.7899e-05  -4.4493e-06   1.6750e-05   1.1521e+08   1.1521e+08
  2.8050e+01   2.8346e+01   3.3425e+00   2.5387e-05   2.3568e-05   1.3445e-05   1.7882e+08   1.7882e+08
  3.5313e+01   3.5681e+01   3.5726e+00   4.6820e-05   3.2427e-05   1.0814e-05   2.7641e+08   2.7641e+08
  4.4457e+01   4.4911e+01   3.8027e+00   2.3476e-05   4.8515e-06   8.7209e-06   4.2501e+08   4.2501e+08
  5.5968e+01   5.6530e+01   4.0328e+00   5.1533e-05  -2.5316e-05   7.0728e-06   6.4615e+08   6.4615e+08
  7.0460e+01   7.1171e+01   4.2631e+00   5.3195e-05  -6.8609e-05   5.7488e-06   9.7806e+08   9.7806e+08
  8.8703e+01   8.9604e+01   4.4934e+00   9.8545e-05  -1.0890e-04   4.6658e-06   1.4848e+09   1.4848e+09
  1.1167e+02   1.1281e+02   4.7236e+00   7.3224e-05  -1.0952e-04   3.7841e-06   2.2574e+09   2.2574e+09
  1.4059e+02   1.4196e+02   4.9536e+00   3.9496e-05  -3.0164e-05   3.0865e-06   3.3931e+09   3.3931e+09
  1.7699e+02   1.7847e+02   5.1824e+00   3.0411e-05   5.6371e-05   2.5692e-06   4.8970e+09   4.8970e+09
  2.2281e+02   2.2454e+02   5.4120e+00   2.2124e-05   1.3504e-04   2.2186e-06   6.5669e+09   6.5669e+09
