## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8321e+00   1.0391e+00  -7.2222e-05  -5.4238e-05   3.6083e-04   2.5265e+05   2.5265e+05
  3.5313e+00   3.5675e+00   1.2700e+00  -3.3916e-04   2.3136e-04   2.9202e-04   3.8574e+05   3.8574e+05
  4.4457e+00   4.4921e+00   1.5004e+00  -3.5777e-04   1.1453e-04   2.3485e-04   5.9640e+05   5.9640e+05
  5.5968e+00   5.6542e+00   1.7305e+00  -2.6238e-04   7.5085e-04   1.8942e-04   9.1679e+05   9.1679e+05
  7.0460e+00   7.1199e+00   1.9610e+00  -3.0956e-04   6.5502e-04   1.5234e-04   1.4174e+06   1.4174e+06
  8.8703e+00   8.9657e+00   2.1915e+00   2.0896e-04   2.1905e-04   1.2149e-04   2.2285e+06   2.2285e+06
  1.1167e+01   1.1281e+01   2.4211e+00   6.3434e-05  -7.5522e-06   9.7208e-05   3.4810e+06   3.4810e+06
  1.4059e+01   1.4195e+01   2.6509e+00   7.0531e-05   1.4226e-04   7.9218e-05   5.2415e+06   5.2415e+06
  1.7699e+01   1.7875e+01   2.8814e+00  -7.4356e-05   1.4985e-04   6.4860e-05   7.8190e+06   7.8190e+06
  2.2281e+01   2.2486e+01   3.1109e+00   1.6549e-04   2.7661e-04   5.2953e-05   1.1731e+07   1.1731e+07
  2.8050e+01   2.8314e+01   3.3414e+00   1.7274e-04   4.0757e-04   4.4154e-05   1.6872e+07   1.6872e+07
  3.5313e+01   3.5600e+01   3.5703e+00   4.0271e-04   3.9908e-04   3.7104e-05   2.3893e+07   2.3893e+07
  4.4457e+01   4.4789e+01   3.7999e+00   3.8649e-04   1.3367e-04   3.1844e-05   3.2438e+07   3.2438e+07
  5.5968e+01   5.6326e+01   4.0291e+00   1.6741e-05  -9.9737e-05   2.7856e-05   4.2392e+07   4.2392e+07
  7.0460e+01   7.0815e+01   4.2580e+00   1.4541e-04  -9.1308e-05   2.5439e-05   5.0829e+07   5.0829e+07
  8.8703e+01   8.9264e+01   4.4895e+00  -1.2686e-04   3.4977e-04   2.3383e-05   6.0160e+07   6.0160e+07
  1.1167e+02   1.1332e+02   4.7282e+00   3.1249e-04   5.2437e-04   1.8855e-05   9.2523e+07   9.2523e+07
  1.4059e+02   1.4282e+02   4.9595e+00   5.9611e-04   1.0296e-03   1.3065e-05   1.9272e+08   1.9272e+08
  1.7699e+02   1.7919e+02   5.1864e+00   1.9658e-04   1.0195e-03   9.3990e-06   3.7234e+08   3.7234e+08
  2.2281e+02   2.2292e+02   5.4047e+00  -4.1607e-04   6.3721e-04   8.4536e-06   4.6029e+08   4.6029e+08
