## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0395e+00   2.0133e-04   1.7126e-04   1.2475e-04   2.0973e+06   2.0973e+06
  3.5313e+00   3.5682e+00   1.2702e+00   9.0980e-05  -7.1448e-05   9.9896e-05   3.2708e+06   3.2708e+06
  4.4457e+00   4.4925e+00   1.5005e+00   3.5633e-05   6.7945e-05   7.9769e-05   5.1297e+06   5.1297e+06
  5.5968e+00   5.6562e+00   1.7308e+00  -2.5894e-05   1.6222e-05   6.3699e-05   8.0444e+06   8.0444e+06
  7.0460e+00   7.1204e+00   1.9610e+00  -1.2213e-04   4.2345e-05   5.0901e-05   1.2598e+07   1.2598e+07
  8.8703e+00   8.9674e+00   2.1917e+00  -2.8157e-05  -8.0372e-06   4.0593e-05   1.9808e+07   1.9808e+07
  1.1167e+01   1.1285e+01   2.4215e+00  -7.2749e-05   1.5962e-05   3.2277e-05   3.1330e+07   3.1330e+07
  1.4059e+01   1.4207e+01   2.6518e+00  -3.3258e-05   1.3319e-05   2.5873e-05   4.8761e+07   4.8761e+07
  1.7699e+01   1.7889e+01   2.8822e+00  -4.5932e-05  -9.8844e-06   2.0699e-05   7.6180e+07   7.6180e+07
  2.2281e+01   2.2514e+01   3.1122e+00  -2.9080e-06  -7.5976e-05   1.6545e-05   1.1924e+08   1.1924e+08
  2.8050e+01   2.8351e+01   3.3427e+00   3.2621e-05  -7.8111e-05   1.3257e-05   1.8572e+08   1.8572e+08
  3.5313e+01   3.5686e+01   3.5727e+00   4.6426e-05  -3.0242e-05   1.0621e-05   2.8935e+08   2.8935e+08
  4.4457e+01   4.4931e+01   3.8031e+00   5.7035e-05   5.9933e-05   8.5035e-06   4.5140e+08   4.5140e+08
  5.5968e+01   5.6567e+01   4.0334e+00   1.2901e-05   1.5465e-04   6.7919e-06   7.0757e+08   7.0757e+08
  7.0460e+01   7.1214e+01   4.2637e+00   4.6490e-05   1.9783e-04   5.4311e-06   1.1066e+09   1.1066e+09
  8.8703e+01   8.9649e+01   4.4939e+00   1.2154e-04   1.8944e-04   4.3461e-06   1.7280e+09   1.7280e+09
  1.1167e+02   1.1287e+02   4.7242e+00   2.2605e-04   2.0097e-04   3.4754e-06   2.7024e+09   2.7024e+09
  1.4059e+02   1.4206e+02   4.9542e+00   4.5493e-04   1.4814e-04   2.7851e-06   4.2081e+09   4.2081e+09
  1.7699e+02   1.7887e+02   5.1847e+00   4.5987e-04   7.7491e-05   2.2370e-06   6.5223e+09   6.5223e+09
  2.2281e+02   2.2487e+02   5.4135e+00   4.4534e-04   1.0949e-04   1.8276e-06   9.7725e+09   9.7725e+09
