## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8326e+00   1.0393e+00   3.8855e-04   4.1341e-04   2.3357e-04   6.0333e+05   6.0333e+05
  3.5313e+00   3.5682e+00   1.2702e+00  -2.7327e-04   2.0165e-04   1.8889e-04   9.2252e+05   9.2252e+05
  4.4457e+00   4.4906e+00   1.5001e+00  -2.8646e-04   2.5593e-04   1.5207e-04   1.4233e+06   1.4233e+06
  5.5968e+00   5.6542e+00   1.7305e+00   6.2382e-05   1.9957e-04   1.2279e-04   2.1829e+06   2.1829e+06
  7.0460e+00   7.1182e+00   1.9607e+00  -4.1960e-05   1.9883e-04   9.8741e-05   3.3759e+06   3.3759e+06
  8.8703e+00   8.9678e+00   2.1917e+00  -1.3453e-04   1.4354e-04   7.9106e-05   5.2598e+06   5.2598e+06
  1.1167e+01   1.1280e+01   2.4210e+00  -5.6395e-05  -6.5194e-05   6.3090e-05   8.2692e+06   8.2692e+06
  1.4059e+01   1.4200e+01   2.6512e+00  -2.1258e-06   6.1317e-05   5.1183e-05   1.2564e+07   1.2564e+07
  1.7699e+01   1.7887e+01   2.8821e+00   3.1125e-05   3.5230e-05   4.1366e-05   1.9235e+07   1.9235e+07
  2.2281e+01   2.2504e+01   3.1117e+00  -5.6139e-05   2.2738e-05   3.3179e-05   2.9899e+07   2.9899e+07
  2.8050e+01   2.8340e+01   3.3423e+00  -1.5668e-04  -7.7758e-05   2.6921e-05   4.5417e+07   4.5417e+07
  3.5313e+01   3.5646e+01   3.5716e+00   8.0823e-06  -2.9434e-05   2.2031e-05   6.7813e+07   6.7813e+07
  4.4457e+01   4.4846e+01   3.8012e+00  -7.6480e-06   4.5857e-05   1.8289e-05   9.8400e+07   9.8400e+07
  5.5968e+01   5.6452e+01   4.0314e+00  -8.4910e-05   8.8433e-05   1.5351e-05   1.3967e+08   1.3967e+08
  7.0460e+01   7.0980e+01   4.2604e+00  -1.7396e-04   2.9920e-04   1.3188e-05   1.8925e+08   1.8925e+08
  8.8703e+01   8.9341e+01   4.4904e+00  -3.3615e-04   4.5588e-04   1.1529e-05   2.4763e+08   2.4763e+08
  1.1167e+02   1.1249e+02   4.7208e+00  -3.8589e-04   1.7846e-04   1.0101e-05   3.2259e+08   3.2259e+08
  1.4059e+02   1.4169e+02   4.9516e+00  -6.0417e-05  -3.9787e-04   8.7678e-06   4.2816e+08   4.2816e+08
  1.7699e+02   1.7884e+02   5.1844e+00  -9.9030e-05  -5.1835e-04   7.3146e-06   6.1519e+08   6.1519e+08
  2.2281e+02   2.2564e+02   5.4169e+00  -4.9977e-04  -2.4431e-04   5.7002e-06   1.0130e+09   1.0130e+09
