## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00  -2.0513e-05  -4.4327e-04   2.9933e-04   3.5894e+05   3.5894e+05
  3.5313e+00   3.5668e+00   1.2698e+00   1.8568e-04   1.2886e-04   2.4168e-04   5.5061e+05   5.5061e+05
  4.4457e+00   4.4895e+00   1.4998e+00  -7.9668e-05   2.2057e-04   1.9607e-04   8.3656e+05   8.3656e+05
  5.5968e+00   5.6543e+00   1.7305e+00  -2.0221e-04   6.4046e-05   1.5914e-04   1.2699e+06   1.2699e+06
  7.0460e+00   7.1188e+00   1.9608e+00  -3.9620e-04  -1.9120e-04   1.2767e-04   1.9732e+06   1.9732e+06
  8.8703e+00   8.9683e+00   2.1917e+00  -2.2562e-04   4.5390e-04   1.0243e-04   3.0651e+06   3.0651e+06
  1.1167e+01   1.1279e+01   2.4210e+00   3.3799e-05   1.4187e-04   8.1661e-05   4.8228e+06   4.8228e+06
  1.4059e+01   1.4194e+01   2.6509e+00  -3.1441e-05   1.2444e-04   6.6550e-05   7.2616e+06   7.2616e+06
  1.7699e+01   1.7889e+01   2.8822e+00   1.0887e-04  -2.2463e-04   5.3813e-05   1.1106e+07   1.1106e+07
  2.2281e+01   2.2497e+01   3.1114e+00   9.1752e-05  -9.9265e-05   4.3324e-05   1.7134e+07   1.7134e+07
  2.8050e+01   2.8350e+01   3.3426e+00   1.7512e-04   8.9507e-05   3.5131e-05   2.6059e+07   2.6059e+07
  3.5313e+01   3.5670e+01   3.5723e+00   3.3549e-04   1.4122e-04   2.8386e-05   3.9912e+07   3.9912e+07
  4.4457e+01   4.4891e+01   3.8022e+00   4.0868e-04   1.0260e-04   2.3075e-05   6.0404e+07   6.0404e+07
  5.5968e+01   5.6491e+01   4.0321e+00   5.3579e-04  -8.4406e-05   1.8953e-05   8.9532e+07   8.9532e+07
  7.0460e+01   7.1033e+01   4.2611e+00   5.2922e-04  -2.1459e-04   1.5907e-05   1.2711e+08   1.2711e+08
  8.8703e+01   8.9321e+01   4.4902e+00   7.5832e-04  -3.7647e-04   1.3835e-05   1.6802e+08   1.6802e+08
  1.1167e+02   1.1273e+02   4.7229e+00   8.5536e-04  -3.0007e-04   1.1871e-05   2.2824e+08   2.2824e+08
  1.4059e+02   1.4204e+02   4.9541e+00   3.7518e-04  -1.6381e-04   9.6926e-06   3.4234e+08   3.4234e+08
  1.7699e+02   1.7867e+02   5.1835e+00   1.2658e-04   2.7354e-05   7.7710e-06   5.3257e+08   5.3257e+08
  2.2281e+02   2.2364e+02   5.4079e+00   1.6876e-04  -2.1370e-04   7.0023e-06   6.5593e+08   6.5593e+08
