## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8329e+00   1.0394e+00  -2.2585e-04   1.7187e-04   3.0619e-04   3.4253e+05   3.4253e+05
  3.5313e+00   3.5680e+00   1.2701e+00   1.8375e-05   3.3447e-04   2.4621e-04   5.2974e+05   5.2974e+05
  4.4457e+00   4.4918e+00   1.5004e+00   1.8384e-04   7.3853e-05   1.9732e-04   8.2476e+05   8.2476e+05
  5.5968e+00   5.6541e+00   1.7305e+00  -1.0998e-04   1.1507e-04   1.5871e-04   1.2748e+06   1.2748e+06
  7.0460e+00   7.1159e+00   1.9604e+00   1.0376e-04  -2.6851e-04   1.2834e-04   1.9498e+06   1.9498e+06
  8.8703e+00   8.9670e+00   2.1916e+00  -1.7043e-04  -1.0647e-04   1.0370e-04   2.9863e+06   2.9863e+06
  1.1167e+01   1.1276e+01   2.4208e+00   2.4105e-04  -3.9176e-05   8.3140e-05   4.6458e+06   4.6458e+06
  1.4059e+01   1.4199e+01   2.6512e+00   2.2728e-04   1.7103e-05   6.7652e-05   7.0164e+06   7.0164e+06
  1.7699e+01   1.7873e+01   2.8813e+00  -1.5279e-04   7.8877e-06   5.5310e-05   1.0497e+07   1.0497e+07
  2.2281e+01   2.2492e+01   3.1112e+00  -1.3206e-04   7.9692e-05   4.5125e-05   1.5770e+07   1.5770e+07
  2.8050e+01   2.8324e+01   3.3417e+00  -1.9392e-04   6.9610e-05   3.7109e-05   2.3320e+07   2.3320e+07
  3.5313e+01   3.5643e+01   3.5715e+00   2.7224e-05   3.2952e-04   3.0595e-05   3.4307e+07   3.4307e+07
  4.4457e+01   4.4834e+01   3.8010e+00   4.5411e-04   3.9401e-04   2.5615e-05   4.8944e+07   4.8944e+07
  5.5968e+01   5.6434e+01   4.0311e+00   7.6103e-04   4.1449e-04   2.1676e-05   6.8344e+07   6.8344e+07
  7.0460e+01   7.1025e+01   4.2610e+00   7.8926e-04   4.2272e-04   1.8529e-05   9.3537e+07   9.3537e+07
  8.8703e+01   8.9502e+01   4.4923e+00   6.4424e-04   2.8169e-04   1.5723e-05   1.2990e+08   1.2990e+08
  1.1167e+02   1.1293e+02   4.7248e+00   5.1454e-04   1.2300e-06   1.2828e-05   1.9513e+08   1.9513e+08
  1.4059e+02   1.4259e+02   4.9580e+00   1.7158e-04   3.7925e-05   9.6814e-06   3.4261e+08   3.4261e+08
  1.7699e+02   1.7942e+02   5.1878e+00  -4.0425e-05   1.0097e-04   7.1037e-06   6.3637e+08   6.3637e+08
  2.2281e+02   2.2548e+02   5.4162e+00   3.9002e-04  -4.1770e-05   5.4346e-06   1.0873e+09   1.0873e+09
