## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8333e+00   1.0395e+00   1.2040e-04  -8.8293e-05   1.1314e-04   2.5690e+06   2.5690e+06
  3.5313e+00   3.5687e+00   1.2703e+00  -1.7808e-05   1.7973e-04   9.0576e-05   4.0085e+06   4.0085e+06
  4.4457e+00   4.4928e+00   1.5006e+00  -4.3088e-05   1.6525e-05   7.2275e-05   6.2954e+06   6.2954e+06
  5.5968e+00   5.6567e+00   1.7309e+00  -1.5773e-06   2.1148e-05   5.7615e-05   9.9067e+06   9.9067e+06
  7.0460e+00   7.1217e+00   1.9612e+00   3.2745e-05  -1.2708e-05   4.5866e-05   1.5632e+07   1.5632e+07
  8.8703e+00   8.9671e+00   2.1916e+00  -6.3453e-05  -2.2704e-05   3.6452e-05   2.4749e+07   2.4749e+07
  1.1167e+01   1.1286e+01   2.4216e+00   2.3401e-05  -2.0121e-05   2.8968e-05   3.9188e+07   3.9188e+07
  1.4059e+01   1.4209e+01   2.6519e+00   4.1876e-06  -1.7812e-05   2.3117e-05   6.1540e+07   6.1540e+07
  1.7699e+01   1.7892e+01   2.8824e+00  -4.2270e-06  -2.1268e-05   1.8406e-05   9.7071e+07   9.7071e+07
  2.2281e+01   2.2521e+01   3.1125e+00  -9.6677e-05  -2.9550e-05   1.4616e-05   1.5394e+08   1.5394e+08
  2.8050e+01   2.8357e+01   3.3429e+00  -2.2935e-05  -1.8560e-05   1.1628e-05   2.4321e+08   2.4321e+08
  3.5313e+01   3.5697e+01   3.5731e+00   5.5425e-05   1.6034e-05   9.2500e-06   3.8434e+08   3.8434e+08
  4.4457e+01   4.4938e+01   3.8033e+00   5.9703e-05  -1.0384e-05   7.3548e-06   6.0793e+08   6.0793e+08
  5.5968e+01   5.6574e+01   4.0335e+00   1.0073e-04  -7.6462e-05   5.8558e-06   9.5901e+08   9.5901e+08
  7.0460e+01   7.1225e+01   4.2638e+00   2.1036e-04  -4.1853e-05   4.6654e-06   1.5109e+09   1.5109e+09
  8.8703e+01   8.9673e+01   4.4941e+00   3.0341e-04  -4.3589e-05   3.7133e-06   2.3849e+09   2.3849e+09
  1.1167e+02   1.1289e+02   4.7244e+00   3.2515e-04  -4.1901e-05   2.9513e-06   3.7756e+09   3.7756e+09
  1.4059e+02   1.4210e+02   4.9545e+00   3.1740e-04  -1.8737e-05   2.3509e-06   5.9502e+09   5.9502e+09
  1.7699e+02   1.7881e+02   5.1843e+00   3.4698e-04   4.1700e-05   1.8896e-06   9.2098e+09   9.2098e+09
  2.2281e+02   2.2461e+02   5.4123e+00   3.6703e-04   6.3483e-05   1.5671e-06   1.3391e+10   1.3391e+10
