## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8318e+00   1.0390e+00  -3.3977e-04  -1.5387e-04   3.8879e-04   2.1338e+05   2.1338e+05
  3.5313e+00   3.5658e+00   1.2695e+00  -3.0588e-04   4.4626e-05   3.1730e-04   3.2038e+05   3.2038e+05
  4.4457e+00   4.4891e+00   1.4997e+00  -4.7981e-04  -3.3474e-04   2.5995e-04   4.7732e+05   4.7732e+05
  5.5968e+00   5.6499e+00   1.7297e+00   1.8761e-04   2.5207e-04   2.1222e-04   7.1619e+05   7.1619e+05
  7.0460e+00   7.1140e+00   1.9601e+00   3.2372e-04  -4.4213e-05   1.7392e-04   1.0664e+06   1.0664e+06
  8.8703e+00   8.9671e+00   2.1916e+00   2.4160e-04   1.2583e-04   1.4075e-04   1.6281e+06   1.6281e+06
  1.1167e+01   1.1269e+01   2.4201e+00   2.3151e-04  -7.4317e-05   1.1332e-04   2.5119e+06   2.5119e+06
  1.4059e+01   1.4180e+01   2.6499e+00  -9.2987e-05  -2.7679e-04   9.4792e-05   3.5897e+06   3.5897e+06
  1.7699e+01   1.7868e+01   2.8810e+00   2.3697e-04   2.3784e-05   7.9452e-05   5.1096e+06   5.1096e+06
  2.2281e+01   2.2460e+01   3.1098e+00  -5.5100e-05   1.1809e-04   6.5889e-05   7.4296e+06   7.4296e+06
  2.8050e+01   2.8326e+01   3.3418e+00  -1.2128e-05  -6.9396e-05   5.5592e-05   1.0437e+07   1.0437e+07
  3.5313e+01   3.5675e+01   3.5724e+00   1.9673e-04   3.5744e-04   4.5429e-05   1.5629e+07   1.5629e+07
  4.4457e+01   4.4919e+01   3.8028e+00   3.5345e-04   2.7732e-04   3.6430e-05   2.4303e+07   2.4303e+07
  5.5968e+01   5.6473e+01   4.0317e+00   5.6484e-04   9.0882e-05   2.9763e-05   3.6411e+07   3.6411e+07
  7.0460e+01   7.1032e+01   4.2611e+00   7.8327e-04   2.0774e-05   2.5177e-05   5.0883e+07   5.0883e+07
  8.8703e+01   8.9453e+01   4.4917e+00   6.2496e-04   1.6115e-04   2.1514e-05   6.9688e+07   6.9688e+07
  1.1167e+02   1.1281e+02   4.7236e+00   6.5821e-04   6.1906e-04   1.7963e-05   9.9967e+07   9.9967e+07
  1.4059e+02   1.4206e+02   4.9542e+00   9.4885e-05   3.8173e-04   1.4251e-05   1.5883e+08   1.5883e+08
  1.7699e+02   1.7886e+02   5.1846e+00   1.4492e-05   2.9842e-04   1.1414e-05   2.4760e+08   2.4760e+08
  2.2281e+02   2.2487e+02   5.4135e+00   1.5487e-04  -9.5030e-05   9.3019e-06   3.7278e+08   3.7278e+08
