## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8050e+00   1.0314e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  3.5313e+00   3.5816e+00   1.2721e+00  -4.2205e-02  -2.9239e-02   1.0429e-01   3.0000e+00   3.0000e+00
  4.4457e+00   4.6399e+00   1.5344e+00  -7.5833e-02   5.8348e-02   8.0779e-02   5.0000e+00   5.0000e+00
  5.5968e+00   5.5424e+00   1.7109e+00   8.0540e-02  -1.0263e-01   7.3741e-02   6.0000e+00   6.0000e+00
  7.0460e+00   7.8376e+00   2.0589e+00  -3.9859e-02   1.3656e-02   1.0429e-01   3.0000e+00   3.0000e+00
  8.8703e+00   8.7948e+00   2.1730e+00  -4.1381e-03  -3.7513e-02   3.0977e-02   3.4000e+01   3.4000e+01
  1.1167e+01   1.1170e+01   2.4118e+00   1.1856e-02   2.2043e-02   2.5049e-02   5.2000e+01   5.2000e+01
  1.4059e+01   1.3731e+01   2.6164e+00  -1.2897e-02  -1.9190e-03   4.1439e-02   1.9000e+01   1.9000e+01
  1.7699e+01   1.7699e+01   2.8735e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  2.2281e+01   2.2281e+01   3.1037e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00   0.0000e+00
  2.8050e+01   2.9593e+01   3.3863e+00   1.1442e-01   1.4268e-01   5.7119e-02   1.0000e+01   1.0000e+01
  3.5313e+01   3.5737e+01   3.5756e+00   2.6420e-02  -5.7028e-02   8.0779e-02   5.0000e+00   5.0000e+00
  4.4457e+01   4.0079e+01   3.6909e+00   2.2573e-02  -1.4460e-01   1.0429e-01   3.0000e+00   3.0000e+00
  5.5968e+01   5.7593e+01   4.0519e+00   1.0680e-02  -5.5969e-03   1.8832e-02   9.2000e+01   9.2000e+01
  7.0460e+01   7.0534e+01   4.2542e+00  -1.0516e-02   7.2963e-04   1.4603e-02   1.5300e+02   1.5300e+02
  8.8703e+01   9.0408e+01   4.5037e+00   2.2999e-02   2.8022e-02   1.7544e-02   1.0600e+02   1.0600e+02
  1.1167e+02   1.1534e+02   4.7467e+00  -9.3062e-03  -6.1603e-03   4.9886e-03   1.3110e+03   1.3110e+03
  1.4059e+02   1.4279e+02   4.9592e+00   2.6875e-03   5.3958e-03   3.0932e-03   3.4100e+03   3.4100e+03
  1.7699e+02   1.7885e+02   5.1838e+00   1.5144e-03   1.9956e-03   3.1259e-03   3.3390e+03   3.3390e+03
  2.2281e+02   2.2113e+02   5.3963e+00  -5.9116e-04   5.2049e-04   1.7883e-03   1.0202e+04   1.0202e+04
