## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8331e+00   1.0394e+00   1.2008e-04  -7.9300e-05   1.6477e-04   1.2120e+06   1.2120e+06
  3.5313e+00   3.5680e+00   1.2701e+00  -1.5883e-04   2.7971e-04   1.3229e-04   1.8802e+06   1.8802e+06
  4.4457e+00   4.4923e+00   1.5005e+00  -5.7916e-05  -1.9596e-04   1.0612e-04   2.9220e+06   2.9220e+06
  5.5968e+00   5.6554e+00   1.7307e+00   6.1244e-05   3.9767e-05   8.5071e-05   4.5466e+06   4.5466e+06
  7.0460e+00   7.1202e+00   1.9610e+00   1.3947e-05   9.7252e-05   6.8138e-05   7.0872e+06   7.0872e+06
  8.8703e+00   8.9670e+00   2.1916e+00   3.2489e-05   1.0415e-04   5.4399e-05   1.1119e+07   1.1119e+07
  1.1167e+01   1.1284e+01   2.4214e+00   1.0106e-04  -1.7405e-05   4.3332e-05   1.7524e+07   1.7524e+07
  1.4059e+01   1.4204e+01   2.6516e+00  -1.7153e-05  -3.6674e-07   3.4813e-05   2.7149e+07   2.7149e+07
  1.7699e+01   1.7888e+01   2.8821e+00   6.2966e-05   6.6800e-05   2.7944e-05   4.2137e+07   4.2137e+07
  2.2281e+01   2.2511e+01   3.1120e+00   1.6533e-04   8.0510e-05   2.2404e-05   6.5554e+07   6.5554e+07
  2.8050e+01   2.8348e+01   3.3425e+00   6.9372e-05   6.7231e-05   1.8021e-05   1.0132e+08   1.0132e+08
  3.5313e+01   3.5678e+01   3.5725e+00   4.8090e-05   1.8747e-05   1.4511e-05   1.5626e+08   1.5626e+08
  4.4457e+01   4.4909e+01   3.8026e+00  -2.9790e-05   7.1063e-05   1.1732e-05   2.3906e+08   2.3906e+08
  5.5968e+01   5.6524e+01   4.0327e+00  -1.0768e-04   1.0239e-05   9.5242e-06   3.6274e+08   3.6274e+08
  7.0460e+01   7.1153e+01   4.2628e+00  -1.1846e-04  -1.7228e-04   7.7784e-06   5.4384e+08   5.4384e+08
  8.8703e+01   8.9560e+01   4.4929e+00  -6.6287e-05  -1.2197e-04   6.3860e-06   8.0686e+08   8.0686e+08
  1.1167e+02   1.1285e+02   4.7240e+00  -2.3209e-05  -8.0808e-05   5.2118e-06   1.2114e+09   1.2114e+09
  1.4059e+02   1.4229e+02   4.9559e+00   6.8021e-06   2.8376e-05   4.0906e-06   1.9664e+09   1.9664e+09
  1.7699e+02   1.7923e+02   5.1867e+00   8.2540e-05   1.0839e-04   3.1102e-06   3.4015e+09   3.4015e+09
  2.2281e+02   2.2483e+02   5.4134e+00   3.1191e-05  -1.2182e-05   2.4694e-06   5.3959e+09   5.3959e+09
