## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr       gamT         gamX        sigma        weight       npairs   
  2.8050e+00   2.8328e+00   1.0394e+00   6.2926e-05   2.0210e-04   3.7025e-04   2.3550e+05   2.3550e+05
  3.5313e+00   3.5676e+00   1.2700e+00   5.1695e-04   3.1964e-04   2.9601e-04   3.6842e+05   3.6842e+05
  4.4457e+00   4.4918e+00   1.5004e+00   1.1324e-05  -2.3422e-04   2.3691e-04   5.7517e+05   5.7517e+05
  5.5968e+00   5.6548e+00   1.7306e+00   2.3355e-04   1.0723e-04   1.8938e-04   9.0014e+05   9.0014e+05
  7.0460e+00   7.1187e+00   1.9608e+00  -2.3860e-05  -1.4321e-04   1.5195e-04   1.3982e+06   1.3982e+06
  8.8703e+00   8.9637e+00   2.1912e+00   1.7025e-04   2.9522e-05   1.2219e-04   2.1624e+06   2.1624e+06
  1.1167e+01   1.1281e+01   2.4212e+00   2.6565e-05   6.2671e-05   9.8172e-05   3.3496e+06   3.3496e+06
  1.4059e+01   1.4200e+01   2.6512e+00   1.7286e-05  -2.2507e-04   7.9454e-05   5.1138e+06   5.1138e+06
  1.7699e+01   1.7872e+01   2.8812e+00  -8.3350e-05  -1.3059e-04   6.4688e-05   7.7149e+06   7.7149e+06
  2.2281e+01   2.2488e+01   3.1110e+00   4.7004e-05   2.6385e-05   5.3113e-05   1.1444e+07   1.1444e+07
  2.8050e+01   2.8297e+01   3.3407e+00  -1.7773e-05   2.0540e-04   4.4270e-05   1.6472e+07   1.6472e+07
  3.5313e+01   3.5587e+01   3.5700e+00   3.0353e-05   3.5134e-04   3.7663e-05   2.2758e+07   2.2758e+07
  4.4457e+01   4.4769e+01   3.7995e+00   7.4915e-05   5.0389e-04   3.2826e-05   2.9960e+07   2.9960e+07
  5.5968e+01   5.6311e+01   4.0289e+00  -3.5185e-04   4.6814e-04   2.9215e-05   3.7823e+07   3.7823e+07
  7.0460e+01   7.0958e+01   4.2601e+00  -2.4908e-04   1.4966e-04   2.5987e-05   4.7802e+07   4.7802e+07
  8.8703e+01   8.9333e+01   4.4903e+00  -1.6274e-04  -8.9982e-06   2.2928e-05   6.1411e+07   6.1411e+07
  1.1167e+02   1.1287e+02   4.7242e+00   2.3131e-04  -6.8527e-04   1.9244e-05   8.7175e+07   8.7175e+07
  1.4059e+02   1.4213e+02   4.9547e+00   7.3573e-04  -4.3246e-04   1.5126e-05   1.4109e+08   1.4109e+08
  1.7699e+02   1.7893e+02   5.1849e+00   1.1207e-04  -2.6300e-05   1.2083e-05   2.2111e+08   2.2111e+08
  2.2281e+02   2.2376e+02   5.4085e+00  -1.7605e-04   1.8517e-04   1.0262e-05   3.0655e+08   3.0655e+08
