## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8332e+00   1.0396e+00   2.0324e-03   2.1158e-03   7.1514e+03   4.5443e+04
  3.5313e+00   3.5674e+00   1.2699e+00   2.4394e-03   1.7157e-03   1.0876e+04   6.9291e+04
  4.4457e+00   4.4907e+00   1.5001e+00  -4.2356e-04   1.4024e-03   1.6277e+04   1.0510e+05
  5.5968e+00   5.6496e+00   1.7297e+00   7.3343e-04   1.1417e-03   2.4561e+04   1.5971e+05
  7.0460e+00   7.1155e+00   1.9604e+00   5.9394e-04   9.3420e-04   3.6681e+04   2.3666e+05
  8.8703e+00   8.9588e+00   2.1907e+00   7.6028e-04   7.6277e-04   5.5023e+04   3.5416e+05
  1.1167e+01   1.1279e+01   2.4210e+00   7.2624e-04   6.1456e-04   8.4762e+04   5.4336e+05
  1.4059e+01   1.4216e+01   2.6524e+00   2.4827e-04   4.9397e-04   1.3120e+05   8.3166e+05
  1.7699e+01   1.7887e+01   2.8821e+00   1.2398e-03   3.9728e-04   2.0283e+05   1.2713e+06
  2.2281e+01   2.2501e+01   3.1116e+00   1.1053e-03   3.2014e-04   3.1235e+05   1.9672e+06
  2.8050e+01   2.8319e+01   3.3416e+00   7.2152e-04   2.6406e-04   4.5913e+05   2.9384e+06
  3.5313e+01   3.5628e+01   3.5712e+00   8.5122e-04   2.1969e-04   6.6328e+05   4.2979e+06
  4.4457e+01   4.4868e+01   3.8017e+00   1.0701e-03   1.8352e-04   9.5049e+05   6.1211e+06
  5.5968e+01   5.6357e+01   4.0297e+00   7.9533e-04   1.5427e-04   1.3452e+06   8.4603e+06
  7.0460e+01   7.1012e+01   4.2609e+00   5.9698e-04   1.3414e-04   1.7791e+06   1.1072e+07
  8.8703e+01   8.9330e+01   4.4903e+00   1.2147e-04   1.1752e-04   2.3179e+06   1.4534e+07
  1.1167e+02   1.1269e+02   4.7226e+00   2.6260e-04   9.9629e-05   3.2252e+06   1.9859e+07
  1.4059e+02   1.4180e+02   4.9524e+00   4.8417e-04   8.4888e-05   4.4426e+06   2.6916e+07
  1.7699e+02   1.7890e+02   5.1848e+00   5.8270e-04   7.0290e-05   6.4794e+06   4.0801e+07
  2.2281e+02   2.2486e+02   5.4134e+00   7.1250e-04   5.8063e-05   9.4957e+06   6.2381e+07
