## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8324e+00   1.0392e+00   3.3168e-03   2.3858e-03   5.7549e+03   3.5385e+04
  3.5313e+00   3.5647e+00   1.2692e+00   1.4024e-03   1.9655e-03   8.4791e+03   5.2771e+04
  4.4457e+00   4.4886e+00   1.4997e+00   8.2405e-04   1.5973e-03   1.2838e+04   7.9462e+04
  5.5968e+00   5.6480e+00   1.7294e+00   1.7876e-04   1.3164e-03   1.8904e+04   1.1642e+05
  7.0460e+00   7.1137e+00   1.9601e+00   1.1401e-03   1.0791e-03   2.8128e+04   1.7234e+05
  8.8703e+00   8.9625e+00   2.1911e+00   2.0543e-03   8.8569e-04   4.1758e+04   2.5599e+05
  1.1167e+01   1.1270e+01   2.4202e+00   2.3412e-03   7.1480e-04   6.4111e+04   3.9475e+05
  1.4059e+01   1.4190e+01   2.6506e+00   2.0402e-03   5.9149e-04   9.3628e+04   5.8348e+05
  1.7699e+01   1.7892e+01   2.8824e+00   1.9989e-03   4.7566e-04   1.4478e+05   8.9861e+05
  2.2281e+01   2.2472e+01   3.1103e+00   1.7084e-03   3.8693e-04   2.1880e+05   1.3538e+06
  2.8050e+01   2.8325e+01   3.3418e+00   1.9639e-03   3.2401e-04   3.1203e+05   1.9570e+06
  3.5313e+01   3.5631e+01   3.5712e+00   1.5397e-03   2.6959e-04   4.5071e+05   2.8490e+06
  4.4457e+01   4.4808e+01   3.8004e+00   1.5513e-03   2.2559e-04   6.4366e+05   4.0984e+06
  5.5968e+01   5.6457e+01   4.0315e+00   1.3185e-03   1.9261e-04   8.8293e+05   5.5684e+06
  7.0460e+01   7.1011e+01   4.2608e+00   1.3861e-03   1.6479e-04   1.2063e+06   7.4392e+06
  8.8703e+01   8.9391e+01   4.4910e+00   1.1025e-03   1.4171e-04   1.6312e+06   1.0060e+07
  1.1167e+02   1.1292e+02   4.7247e+00   7.8020e-04   1.1679e-04   2.4016e+06   1.4843e+07
  1.4059e+02   1.4236e+02   4.9564e+00   4.5670e-04   8.9649e-05   4.0757e+06   2.5741e+07
  1.7699e+02   1.7892e+02   5.1849e+00   4.2042e-05   6.9044e-05   6.8715e+06   4.3701e+07
  2.2281e+02   2.2453e+02   5.4119e+00  -1.5090e-05   5.8618e-05   9.5333e+06   6.0386e+07
