## {'sep_units': 'arcmin', 'metric': 'Euclidean', 'coords': 'spherical', 'bin_type': 'Log'}
#   r_nom       meanr       meanlogr      kappa        sigma        weight       npairs   
  2.8050e+00   2.8325e+00   1.0393e+00   6.3856e-04   1.6461e-03   1.1920e+04   7.6874e+04
  3.5313e+00   3.5660e+00   1.2696e+00   1.2456e-03   1.3273e-03   1.8335e+04   1.1893e+05
  4.4457e+00   4.4911e+00   1.5002e+00   2.0262e-05   1.0736e-03   2.8023e+04   1.8292e+05
  5.5968e+00   5.6569e+00   1.7310e+00   9.8551e-04   8.5071e-04   4.4631e+04   2.8942e+05
  7.0460e+00   7.1189e+00   1.9609e+00   8.7934e-04   6.7952e-04   6.9952e+04   4.5788e+05
  8.8703e+00   8.9703e+00   2.1920e+00   6.7227e-04   5.3461e-04   1.1301e+05   7.2808e+05
  1.1167e+01   1.1284e+01   2.4215e+00  -2.8874e-04   4.2622e-04   1.7780e+05   1.1519e+06
  1.4059e+01   1.4195e+01   2.6510e+00   3.6496e-04   3.4321e-04   2.7421e+05   1.7828e+06
  1.7699e+01   1.7893e+01   2.8825e+00   4.6320e-04   2.7525e-04   4.2633e+05   2.7829e+06
  2.2281e+01   2.2509e+01   3.1120e+00   1.0539e-04   2.1938e-04   6.7115e+05   4.3600e+06
  2.8050e+01   2.8342e+01   3.3424e+00  -8.1353e-05   1.7706e-04   1.0303e+06   6.7081e+06
  3.5313e+01   3.5664e+01   3.5722e+00   5.0710e-04   1.4310e-04   1.5773e+06   1.0321e+07
  4.4457e+01   4.4900e+01   3.8025e+00   6.6487e-04   1.1594e-04   2.4029e+06   1.5666e+07
  5.5968e+01   5.6501e+01   4.0323e+00   5.4534e-04   9.5110e-05   3.5707e+06   2.3380e+07
  7.0460e+01   7.1116e+01   4.2623e+00   5.0119e-04   7.8522e-05   5.2387e+06   3.4363e+07
  8.8703e+01   8.9514e+01   4.4924e+00   2.2863e-04   6.5522e-05   7.5236e+06   4.9623e+07
  1.1167e+02   1.1275e+02   4.7232e+00  -4.1996e-04   5.4758e-05   1.0772e+07   7.1408e+07
  1.4059e+02   1.4204e+02   4.9541e+00  -7.5902e-04   4.4642e-05   1.6207e+07   1.0755e+08
  1.7699e+02   1.7906e+02   5.1857e+00  -6.6479e-04   3.5789e-05   2.5218e+07   1.6721e+08
  2.2281e+02   2.2382e+02   5.4088e+00  -4.8757e-04   3.0101e-05   3.5648e+07   2.3381e+08
